Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
46.0,-66.78041999445563,-69.57353310304873,-62.19536036907953,-64.00444724779865,4.860528760756309,39.881530635860315,1.0904608400388172,0.9536863504335519
46.5,-66.71364639727382,-69.58834492605618,-62.195125579833984,-64.00422668457031,4.855718748277024,39.738708308491546,1.065974579815058,0.9236507892841288
47.0,-66.64687280009201,-69.60380700408851,-62.195125579833984,-64.00422668457031,4.851979670870308,39.59592887630234,1.0553841425275354,0.9051342433654689
47.5,-66.58009920291022,-69.6329265938221,-62.195125579833984,-64.00422668457031,4.849317076118338,39.45319192106406,1.0591375347888916,0.8988980684202991
48.0,-66.51332560572843,-69.66204618355573,-62.195125579833984,-64.00422668457031,4.847732737780776,39.310497905479885,1.0770848122187096,0.905196109821562
48.5,-66.51059818261709,-69.69116577328933,-62.195125579833984,-63.781825559493136,4.835488180186876,39.165734990715315,1.049428793983349,0.8873478581920375
49.0,-66.50793385532955,-69.72028536302294,-62.195125579833984,-63.55920533339387,4.823601705756952,39.02098708296022,1.029900600383758,0.882262178254003
49.5,-66.50526952804202,-69.74940495275655,-62.195125579833984,-63.33658510729461,4.812087266046868,38.87625644080544,1.019026382753229,0.8901944708888951
50.0,-66.50260520075447,-69.77852454249016,-62.195125579833984,-63.11396488119534,4.80094753788605,38.73154325780341,1.0170837526331176,0.9108046749490163
50.5,-66.49994087346694,-69.80764413222377,-61.958488582474715,-63.224959293252134,4.786391427222169,38.585871506958476,0.9940894856069341,0.8923504406338933
51.0,-66.49727654617939,-69.83676372195738,-61.721627503894865,-63.33626961861138,4.7720702799768535,38.44021125017222,0.9855527563931188,0.8823647862426568
51.5,-66.49461221889186,-69.865883311691,-61.72140884399414,-63.225164807005925,4.757989775302024,38.294563550995214,0.9918785168507298,0.8811838984129757
52.0,-66.49194789160433,-69.89500290142459,-61.72140884399414,-63.11385448164667,4.744152055858511,38.14892855325746,1.0127883170051122,0.8888428710200839
52.5,-66.48928356431678,-69.92412249115822,-61.72140884399414,-63.11375427246094,4.7283343907261,38.00330640298105,0.9829276766692981,0.8870239282385975
53.0,-66.48661923702925,-69.95396261385346,-61.72140884399414,-63.11375427246094,4.712774436988941,37.85769724842186,0.9631751530774477,0.8973139248353209
53.5,-66.4839549097417,-69.98325738044102,-61.48475558267531,-63.11375427246094,4.697476785907088,37.71210124011205,0.954218608437109,0.9193236930106473
54.0,-66.48129058245416,-70.01113863987308,-61.24789450409546,-63.11375427246094,4.682444008327474,37.56651853090383,0.9563614113441483,0.9522409189642789
54.5,-66.46938032043005,-70.03901989930512,-61.2476921081543,-63.11375427246094,4.662951288794191,37.42094927601396,0.9462190547331485,0.9558769084123427
55.0,-66.45586544540559,-70.06690115873715,-61.2476921081543,-63.11375427246094,4.644003570769067,37.275393633069314,0.9418713488204953,0.9619306699950171
55.5,-66.44235057038115,-70.0947824181692,-61.2476921081543,-63.11375427246094,4.625611763822152,37.12985176215368,0.9434163563613157,0.9703868539564868
56.0,-66.42883569535671,-70.12266367760125,-61.2476921081543,-63.11375427246094,4.607782524658632,36.9843238258554,0.9508253523668025,0.9811833474939647
56.5,-66.41532082033225,-70.15054493703329,-61.2476921081543,-63.11375427246094,4.584039927733261,36.83880998931633,0.9465481960015655,1.007756100694558
