Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
34.0,-58.74895477294922,-61.72504806518555,-53.75794982910156,-56.47252559661865,2.164541166883717,2.8933546302303617,1.2528534695170712,1.4325141734127993
34.5,-58.74895477294922,-61.72504806518555,-53.75794982910156,-56.61111068725586,2.169540564616892,2.8820262681239512,1.2549097144246635,1.4366505985964397
35.0,-58.74895477294922,-61.960086822509766,-53.90471076965332,-56.61111068725586,2.1378808178832562,2.819302714720582,1.2361774510167407,1.3822596523254558
35.5,-58.74895477294922,-62.195125579833984,-53.75794982910156,-56.61111068725586,2.125665365593179,2.852006590322033,1.2622406478747854,1.3713638683537517
36.0,-58.74895477294922,-62.077606201171875,-54.05147171020508,-56.61111068725586,2.1128726096893877,2.805799375523752,1.2463782651209778,1.3368723745969868
36.5,-58.74895477294922,-62.195125579833984,-54.344993591308594,-56.61111068725586,2.1122550050427185,2.774203183795174,1.252274198540933,1.3169519532259284
37.0,-59.00256824493408,-62.195125579833984,-54.344993591308594,-56.88426971435547,2.1042607763101344,2.7561001765385775,1.1937139310551879,1.2932950641578442
37.5,-59.00642013549805,-62.195125579833984,-54.344993591308594,-57.15742874145508,2.1254200472655507,2.7624116466878754,1.1761678703792415,1.2868458389958486
38.0,-59.00642013549805,-62.195125579833984,-54.48557090759277,-57.02084922790527,2.0867520251646203,2.705693433535261,1.194287640203095,1.253957898660281
38.5,-59.263885498046875,-62.195125579833984,-54.344993591308594,-57.15742874145508,2.0866358715641247,2.7072511310393566,1.27616467520911,1.2497436212379045
39.0,-59.263885498046875,-62.54050159454346,-54.344993591308594,-57.15742874145508,2.113570811206948,2.679762913570356,1.2667313644634175,1.2632526438114091
39.5,-59.263885498046875,-62.65800094604492,-54.344993591308594,-57.15742874145508,2.1769292453011517,2.664917059708885,1.282858147912942,1.2893914005813485
40.0,-59.263885498046875,-62.65800094604492,-54.344993591308594,-57.15544128417969,2.157541246133845,2.5825905717621023,1.2227293917427113,1.3089208634294642
40.5,-59.263885498046875,-62.65800094604492,-54.344993591308594,-57.15742874145508,2.1487911411240095,2.523494828182852,1.1972587631213523,1.3466742888500673
41.0,-59.263885498046875,-62.771939277648926,-54.344993591308594,-56.88426971435547,2.1267478374698636,2.399891759311069,1.1929024424025676,1.379915731910081
41.5,-59.263885498046875,-62.65800094604492,-54.344993591308594,-57.15742874145508,2.137134510303663,2.3521488236635193,1.241087033814656,1.4496964599846391
42.0,-59.263885498046875,-62.65800094604492,-54.344993591308594,-57.15742874145508,2.0838288844488533,2.306812489920773,1.2573024796778225,1.4202405405675291
42.5,-59.263885498046875,-62.65800094604492,-54.344993591308594,-57.15742874145508,2.0467849310531037,2.271887310738351,1.2976886149904416,1.4037680365671696
43.0,-59.263885498046875,-62.54228210449219,-54.344993591308594,-57.15742874145508,2.003362059060554,2.2129107437575675,1.300192744775787,1.3875663241605511
43.5,-59.51751708984375,-62.65800094604492,-54.344993591308594,-57.15742874145508,1.9740916724993471,2.166952230522076,1.3511968150694322,1.3946797582854036
44.0,-59.51751708984375,-62.42656326293945,-54.05147171020508,-57.15742874145508,1.9398206307037367,2.119012906863747,1.3230891516408712,1.387695625994727
44.5,-59.263885498046875,-62.195125579833984,-53.75794982910156,-57.15742874145508,1.9251606436149378,2.088735822099071,1.345883268029185,1.411592411285049
45.0,-59.263885498046875,-62.195125579833984,-54.05147171020508,-57.15742874145508,1.8792098059942914,1.9906432305611852,1.3218230226384378,1.4153118862618836
45.5,-59.263885498046875,-62.195125579833984,-53.75794982910156,-57.15742874145508,1.8409221857728597,1.9429315308335606,1.3253855513218336,1.431536166553038
46.0,-59.51751708984375,-62.195125579833984,-54.05147171020508,-57.15742874145508,1.753520639651267,1.8742155777629386,1.2584104607742166,1.409387041730593
46.5,-59.771148681640625,-62.195125579833984,-54.344993591308594,-57.15742874145508,1.7061815336885384,1.8316731312820425,1.2186229380183071,1.4171253162561492
47.0,-59.771148681640625,-62.195125579833984,-54.344993591308594,-57.15742874145508,1.7002832663852705,1.7597248487636858,1.1982425898027362,1.3758324330785958
47.5,-59.771148681640625,-62.195125579833984,-54.344993591308594,-57.15742874145508,1.7219436914000854,1.7147097990477798,1.2007954491861854,1.351966896331406
48.0,-59.896066665649414,-62.195125579833984,-54.344993591308594,-57.15742874145508,1.6942071050644718,1.6539520223500412,1.162458881940491,1.3610171194364227
48.5,-59.771148681640625,-62.195125579833984,-54.344993591308594,-57.15742874145508,1.6788686375360657,1.6019323638788048,1.145739825917241,1.3815011461861335
49.0,-60.0209846496582,-62.195125579833984,-54.344993591308594,-57.29202079772949,1.6102048193391987,1.4885433735379088,1.0909725917360382,1.3901865732311303
49.5,-60.27082061767578,-62.195125579833984,-54.344993591308594,-57.15742874145508,1.5863318474963664,1.419523205031533,1.0953721354566723,1.430825640809003
50.0,-60.516897201538086,-62.195125579833984,-54.344993591308594,-57.426612854003906,1.5515163492919595,1.4327985948862152,1.0559859122287392,1.4338847146123987
50.5,-60.76297378540039,-62.195125579833984,-54.344993591308594,-57.15742874145508,1.5333124426998466,1.4544590708814025,1.042138616861508,1.4547974710030238
51.0,-60.76297378540039,-62.195125579833984,-54.344993591308594,-57.29202079772949,1.502100969677158,1.4235216097944816,1.0025491861976699,1.4663486346453853
51.5,-60.76297378540039,-62.195125579833984,-54.344993591308594,-57.15742874145508,1.480070084552168,1.401996378802791,0.9741385514092802,1.496773901711168
52.0,-60.76297378540039,-62.195125579833984,-54.344993591308594,-57.426612854003906,1.4668509560081981,1.3780078855055375,0.9630282072212337,1.4596497052138921
52.5,-60.76297378540039,-62.195125579833984,-54.63438415527344,-57.15742874145508,1.4843107241112423,1.4017794250977071,0.9929666208578009,1.4792345408143504
53.0,-60.76297378540039,-62.195125579833984,-54.921722412109375,-57.15742874145508,1.4540469188959408,1.3872181447041378,1.0018269074469999,1.4380297599281375
53.5,-60.76297378540039,-62.195125579833984,-54.92377471923828,-57.15742874145508,1.431970860482362,1.3856181109261072,1.0402159864414864,1.4082558912119234
54.0,-60.76297378540039,-62.195125579833984,-54.92377471923828,-57.426612854003906,1.390131738525205,1.389424248588135,1.0143197079788913,1.3545070645345172
54.5,-60.76297378540039,-62.195125579833984,-54.92377471923828,-57.695796966552734,1.3688044392359655,1.4183945921516383,1.0153840640498129,1.3138650001697108
55.0,-60.76297378540039,-62.195125579833984,-55.20906066894531,-57.695796966552734,1.3670492106734005,1.4675509670803972,1.0090498037132587,1.2767294144724048
55.5,-60.76297378540039,-62.195125579833984,-55.494346618652344,-57.695796966552734,1.3835260040338586,1.5371163981082776,1.0573137102193506,1.2962530650050068
56.0,-60.76297378540039,-62.195125579833984,-55.494346618652344,-57.695796966552734,1.3705835570655258,1.5666304482516893,1.044910798520406,1.2668591254948054
56.5,-60.76297378540039,-62.195125579833984,-55.494346618652344,-57.695796966552734,1.366483566835047,1.6246679528006043,1.051096962928636,1.251543276418113
57.0,-60.76297378540039,-62.195125579833984,-55.20906066894531,-57.695796966552734,1.3616348973242485,1.6026830445747864,1.0756758431712607,1.222693721472572
57.5,-60.76297378540039,-62.195125579833984,-55.20906066894531,-57.695796966552734,1.376388774027893,1.5921255300926516,1.1399757714846037,1.2225411399158315
58.0,-60.761115074157715,-62.195125579833984,-55.20906066894531,-57.695796966552734,1.3702831215836904,1.581758463768461,1.1476316397821464,1.2314689278574151
58.5,-60.76297378540039,-62.195125579833984,-54.92377471923828,-57.695796966552734,1.3870373270981966,1.6078452997398833,1.1882563238127315,1.2682416319718206
59.0,-60.76297378540039,-62.195125579833984,-54.92377471923828,-57.695796966552734,1.3955332921685504,1.6247464208842055,1.1670241657596212,1.2538716031998127
59.5,-60.76297378540039,-62.195125579833984,-54.92377471923828,-57.695796966552734,1.4181211900120159,1.6535706395886238,1.1592254553918095,1.2509331776927923
60.0,-60.76297378540039,-62.300103187561035,-55.20906066894531,-57.96104049682617,1.427594408975026,1.6475891044302406,1.1654369729722094,1.2396893197492596
60.5,-60.76297378540039,-62.195125579833984,-55.494346618652344,-57.695796966552734,1.452773162758559,1.6650728241358512,1.198393310161592,1.2458496066005416
61.0,-60.76297378540039,-62.195125579833984,-55.20906066894531,-57.82841873168945,1.4519184507573102,1.6653473522475082,1.2024508984867646,1.2008442103787202
61.5,-60.76297378540039,-62.195125579833984,-55.494346618652344,-57.695796966552734,1.4642992688200132,1.6814723665305689,1.2359169737660416,1.176395345093456
62.0,-61.005332946777344,-62.42656326293945,-55.494346618652344,-57.96104049682617,1.4388872204659786,1.6631322494813103,1.2316820122543495,1.1556803934782465
62.5,-61.2476921081543,-62.65800094604492,-55.494346618652344,-58.22628402709961,1.4262204430311103,1.6539267836466216,1.253877518630567,1.1502290406618951
63.0,-61.2476921081543,-62.65800094604492,-55.494346618652344,-58.22628402709961,1.432361053278615,1.5887273458618845,1.2311029059957825,1.1088919101101329
63.5,-61.2476921081543,-62.65800094604492,-55.494346618652344,-58.22628402709961,1.4690430161981438,1.5584316888261343,1.246499213655932,1.103730688256897
64.0,-61.2476921081543,-62.54228210449219,-55.494346618652344,-58.22628402709961,1.452059272754383,1.49469279873416,1.2331911015455648,1.1136376909328531
64.5,-61.2476921081543,-62.65800094604492,-55.494346618652344,-58.22628402709961,1.4483890656926064,1.4569276978512833,1.2372863971823418,1.1414163445813374
65.0,-61.2476921081543,-62.65800094604492,-56.0527286529541,-58.35695171356201,1.434820971629385,1.424170323617199,1.205454335269278,1.1634660905962506
65.5,-61.2476921081543,-62.65800094604492,-56.05677032470703,-58.487619400024414,1.4284508313313389,1.4005348270105769,1.2141879079938693,1.1974566026561826
66.0,-61.2476921081543,-62.768399238586426,-56.05677032470703,-58.487619400024414,1.425730841302043,1.38981790733894,1.167180620533712,1.1906752669367135
66.5,-61.2476921081543,-62.65800094604492,-56.05677032470703,-58.74895477294922,1.4453699076488589,1.4375287245274402,1.1708439434237734,1.2213602086702873
67.0,-61.2476921081543,-62.771939277648926,-56.05677032470703,-58.35695171356201,1.4473961404760238,1.4329302167270124,1.118024254273124,1.2579981107775042
67.5,-61.2476921081543,-62.65800094604492,-56.05677032470703,-58.22628402709961,1.4680066332133133,1.4399870258098106,1.0849036865114725,1.3193081159490723
68.0,-61.2476921081543,-62.65800094604492,-56.05677032470703,-58.22628402709961,1.4681522474676258,1.438201345523253,1.033430989014607,1.3176290708060594
68.5,-61.2476921081543,-62.65800094604492,-56.05677032470703,-58.22628402709961,1.4892865098170571,1.4559127932173825,1.0023788474299382,1.3498877914192673
69.0,-61.24585151672363,-62.42656326293945,-55.77555847167969,-58.091708183288574,1.500815284086533,1.4822336408825547,0.9418915317322806,1.310794290316593
69.5,-61.005332946777344,-62.195125579833984,-55.494346618652344,-58.22628402709961,1.5375150744704655,1.5439843768494923,0.9259323095592153,1.3125130477444722
70.0,-60.88045406341553,-62.195125579833984,-55.634952545166016,-57.695796966552734,1.5693509077202938,1.5530203610366882,0.8823269825164064,1.2925077470662092
70.5,-60.76297378540039,-62.195125579833984,-55.77555847167969,-57.695796966552734,1.628127788522998,1.6035809237868095,0.8554993452507792,1.296319209798639
71.0,-60.382643699645996,-61.960086822509766,-55.77555847167969,-57.426612854003906,1.6566327751517695,1.6459070030408334,0.854718740345966,1.194859203599888
71.5,-59.771148681640625,-61.72504806518555,-55.77555847167969,-57.15742874145508,1.7475231655948837,1.7219856804828881,0.8883580011499331,1.1265510475644565
72.0,-59.51751708984375,-61.72504806518555,-55.77555847167969,-57.29202079772949,1.7600152534314983,1.8449413896048057,0.8823113606117312,0.9386321718560882
72.5,-58.74895477294922,-61.72504806518555,-56.05677032470703,-57.15742874145508,1.845908234324267,2.065363808426508,0.9090649788330478,0.7998809295899544
73.0,-58.74508476257324,-61.605709075927734,-56.054749488830566,-57.15742874145508,1.812697863034861,2.0872609236922335,0.9341781069994975,0.7279785295989329
73.5,-58.22628402709961,-61.2476921081543,-56.05677032470703,-57.15742874145508,1.8184848894956986,2.196052012283401,0.9954474091681221,0.676093950290022
74.0,-58.22628402709961,-61.005332946777344,-55.77555847167969,-56.88426971435547,1.7810554912626868,2.1625976870101873,1.091714756052403,0.6241616738473834
74.5,-58.22628402709961,-60.76297378540039,-56.05677032470703,-56.88426971435547,1.7850011569117756,2.179297478500834,1.2777340668894388,0.6139659697818308
75.0,-58.22432994842529,-60.76297378540039,-55.77555847167969,-56.747690200805664,1.7717284629601497,2.095345325457437,1.3321073538405381,0.5953913145357438
75.5,-58.22628402709961,-60.76297378540039,-55.494346618652344,-56.61111068725586,1.8075211421677302,2.0702228044065523,1.465227082535594,0.6167334535101753
76.0,-58.22628402709961,-61.005332946777344,-54.921722412109375,-56.333940505981445,1.852280686262932,1.9120607202772624,1.4228736139737306,0.8038922601245714
76.5,-58.487619400024414,-61.2476921081543,-54.344993591308594,-56.05677032470703,1.9428026034421113,1.8005534110751318,1.5075768342794684,1.0432465774712085
77.0,-59.10449028015137,-61.005332946777344,-54.05147171020508,-56.05677032470703,1.8741100654880363,1.6611513633746104,1.4125525847316958,1.2540525546941792
77.5,-59.263885498046875,-60.76297378540039,-53.75794982910156,-56.05677032470703,1.9364550064241166,1.569379428729629,1.4701937179503015,1.5362967498638485
78.0,-59.51751708984375,-60.76297378540039,-52.69507122039795,-55.494346618652344,1.921739109628018,1.4753639119719886,1.2304923490949657,1.6689311730739307
78.5,-59.771148681640625,-60.76297378540039,-51.94667434692383,-55.494346618652344,1.9497404324310947,1.449857997224675,1.119845848284737,1.865783957253243
79.0,-59.51751708984375,-60.76297378540039,-52.252756118774414,-55.77555847167969,1.7790614112110552,1.4089716594833577,0.8749325342606236,1.9094161857886762
79.5,-59.263885498046875,-60.76297378540039,-52.558837890625,-56.05677032470703,1.697962292256562,1.436684171358964,0.6943512064389658,2.0602774480309933
80.0,-59.263885498046875,-60.76297378540039,-52.558837890625,-55.91616439819336,1.577566488685798,1.3594132066261346,0.6350736743497488,1.9364540401010732
80.5,-59.263885498046875,-60.76297378540039,-52.558837890625,-56.05677032470703,1.5382254174333743,1.3617452375028465,0.6330927580134235,1.947128008570395
81.0,-59.263885498046875,-60.516897201538086,-52.558837890625,-56.05677032470703,1.4763423880080613,1.3471276198692772,0.6244556832879989,1.8123215740179182
81.5,-59.263885498046875,-60.27082061767578,-52.558837890625,-56.05677032470703,1.4562295171775816,1.3735096084284637,0.6702991674425657,1.6997404047440912
82.0,-59.00642013549805,-60.26706123352051,-52.86071014404297,-56.05677032470703,1.3395351696595323,1.3545499784313284,0.6919951939265826,1.6083122638897485
82.5,-58.74895477294922,-60.27082061767578,-53.16258239746094,-56.05677032470703,1.2778517432826826,1.3958412043380684,0.759817233244995,1.5496598344463877
83.0,-58.87768745422363,-60.0209846496582,-53.16258239746094,-56.333940505981445,1.2089594867463553,1.3191937131725977,0.7705166010037512,1.470107227551651
83.5,-58.74895477294922,-59.771148681640625,-53.16258239746094,-56.61111068725586,1.1891977765331339,1.2812653452594336,0.8636109963880393,1.4651496863710909
84.0,-58.74895477294922,-59.76735305786133,-53.16258239746094,-56.61111068725586,1.1450832957869843,1.231810909556059,0.8762024372327594,1.4005081654315392
84.5,-58.74895477294922,-59.263885498046875,-53.16258239746094,-56.61111068725586,1.118393943424132,1.2176204709228888,0.9224332038106461,1.3978551066878082
85.0,-58.74895477294922,-59.263885498046875,-53.16258239746094,-56.61111068725586,1.057751054491836,1.1009015344439617,0.9612147879742582,1.3604217695606933
85.5,-58.74895477294922,-59.263885498046875,-53.16258239746094,-56.61111068725586,1.0146649285245721,1.020048688274052,1.0365654105664839,1.3426490726812748
86.0,-58.74895477294922,-59.263885498046875,-53.16258239746094,-56.61111068725586,0.9593105874977226,1.0006132361675373,0.9627926018180208,1.313741870819972
86.5,-58.74895477294922,-59.263885498046875,-53.16258239746094,-56.61111068725586,0.9390695534424045,1.0161047316439817,0.9365167822027712,1.3147520134913484
87.0,-58.74895477294922,-59.51751708984375,-53.16258239746094,-56.61111068725586,0.9362376584702484,1.034804826642444,0.9405689845523799,1.3337920317992755
87.5,-59.00642013549805,-59.771148681640625,-53.16258239746094,-56.61111068725586,0.9649426107828899,1.0910261323526333,0.968128009011115,1.3662878116380703
88.0,-59.00642013549805,-60.0209846496582,-53.46026611328125,-56.88426971435547,0.9651787191320443,1.1235332965171678,0.9552340687857142,1.3170163676685656
88.5,-59.263885498046875,-60.27082061767578,-53.75794982910156,-57.15742874145508,0.9969211286597558,1.1940771082095378,0.9779084611638663,1.2924921698922804
89.0,-59.263885498046875,-60.0209846496582,-53.75794982910156,-57.02084922790527,1.009387288335442,1.1831434565829693,0.9585659447886469,1.2586440192945059
89.5,-59.263885498046875,-60.27082061767578,-53.75794982910156,-57.15742874145508,1.0445482262012693,1.2259342420918762,0.9723757153262309,1.261021117114646
90.0,-59.263885498046875,-60.27082061767578,-53.75794982910156,-57.15742874145508,1.0503309631366213,1.2514414260163187,0.9298406847618578,1.2318926062324889
90.5,-59.263885498046875,-60.27082061767578,-53.75794982910156,-57.15742874145508,1.0807932299709515,1.3038107841895075,0.9163075763004482,1.2290059472426589
91.0,-59.263885498046875,-60.516897201538086,-53.90471076965332,-57.15742874145508,1.0728443632608782,1.3482522678037172,0.847812677089637,1.1646303940043303
91.5,-59.263885498046875,-60.27082061767578,-54.344993591308594,-57.15742874145508,1.0810416602479864,1.4231919667300037,0.8410198145977622,1.1337948020296311
92.0,-59.263885498046875,-60.39012050628662,-54.05147171020508,-56.88426971435547,1.0658442902609202,1.4358523558405376,0.7770195273252489,1.106147724213409
92.5,-59.263885498046875,-60.27082061767578,-53.75794982910156,-56.61111068725586,1.0694047930308965,1.4692602775987689,0.7496417956338945,1.110344988986012
93.0,-59.00642013549805,-60.27082061767578,-53.75794982910156,-56.747690200805664,1.073258879212901,1.4964912772910801,0.6891033839555759,1.0837747771306994
93.5,-58.74895477294922,-60.27082061767578,-53.75794982910156,-56.61111068725586,1.0896157532446218,1.5396651876619747,0.6524207136508373,1.0828713043101383
94.0,-58.87768745422363,-60.27082061767578,-54.05147171020508,-56.61111068725586,1.0234355545745024,1.5354472410553266,0.6046972137826692,1.060165812473956
94.5,-58.74895477294922,-60.27082061767578,-53.75794982910156,-56.61111068725586,0.9852576149155765,1.5676358423777996,0.6233363801716366,1.085418152552255
95.0,-59.00642013549805,-60.39012050628662,-54.05147171020508,-56.61111068725586,0.968850591960159,1.5425157805037124,0.5828028608602429,1.040910014510152
95.5,-59.00642013549805,-60.27082061767578,-54.344993591308594,-56.61111068725586,1.0646979576597646,1.5496003227413007,0.5838933109668543,1.0193872564059572
96.0,-59.00642013549805,-60.144022941589355,-54.344993591308594,-56.61111068725586,0.9485556899613686,1.5162008929243258,0.5756229885874047,1.0018726919546255
96.5,-59.263885498046875,-60.27082061767578,-54.344993591308594,-56.61111068725586,0.9436824580428387,1.5013101291267774,0.6185355673701148,1.0012196007703527
97.0,-59.13515281677246,-60.268940925598145,-54.344993591308594,-56.88426971435547,0.9589346930073267,1.4919500521500013,0.5683122184077523,0.9661254363916362
97.5,-59.263885498046875,-60.27082061767578,-54.344993591308594,-56.88426971435547,1.0918390468710246,1.5091046963358095,0.5764382261774552,1.0005423204993649
98.0,-59.263885498046875,-60.14590263366699,-54.344993591308594,-56.88426971435547,1.0888318628251588,1.4975052041049284,0.5796245890686114,1.0001508362994878
98.5,-59.263885498046875,-60.27082061767578,-54.344993591308594,-57.15742874145508,1.1039962523926639,1.5116990456286168,0.6163507380859383,1.0193437963634158
99.0,-59.263885498046875,-60.39012050628662,-54.344993591308594,-57.15742874145508,1.1134932202251757,1.4927486579684341,0.5888449064803299,1.01427972548884
99.5,-59.263885498046875,-60.516897201538086,-54.344993591308594,-57.15742874145508,1.1361644806544249,1.5028308687697443,0.6079474810099962,1.0232620876874303
100.0,-59.263885498046875,-60.63807678222656,-54.489688873291016,-57.02084922790527,1.1616020302156713,1.4982275908089995,0.5713977031950412,0.9938394790523967
100.5,-59.263885498046875,-60.76297378540039,-54.344993591308594,-57.15742874145508,1.2147551652177366,1.5184008819537484,0.5776568256640402,1.000817113732444
101.0,-59.263885498046875,-60.76297378540039,-54.344993591308594,-57.02084922790527,1.2125533433427624,1.4833413373668058,0.533328369184863,1.0083961858467214
101.5,-59.263885498046875,-60.76297378540039,-54.344993591308594,-57.15742874145508,1.2272219431947904,1.4598751556446516,0.5269265805178437,1.0315195646456619
102.0,-59.263885498046875,-60.76297378540039,-54.63438415527344,-57.15742874145508,1.2122180958284716,1.4068033462942555,0.5172057019085043,1.038806789698796
102.5,-59.263885498046875,-60.76297378540039,-54.92377471923828,-57.15742874145508,1.2190267412456819,1.374098405877316,0.536977408322799,1.0633088497071592
103.0,-59.51751708984375,-60.761115074157715,-54.92377471923828,-57.15742874145508,1.2150292363309205,1.2836114256008968,0.533130240700802,1.0656817714414335
103.5,-59.771148681640625,-60.76297378540039,-54.92377471923828,-57.15742874145508,1.224898538876604,1.2266035549353007,0.575111329469003,1.1245861943096502
104.0,-59.771148681640625,-60.76297378540039,-54.92377471923828,-57.426612854003906,1.2067795343075225,1.2310434168893973,0.5789165777170322,1.1233816008199726
104.5,-59.771148681640625,-60.76297378540039,-54.92377471923828,-57.695796966552734,1.2010333003417304,1.25287461982635,0.6174079208586394,1.1774279161702004
105.0,-59.771148681640625,-61.005332946777344,-54.92377471923828,-57.691856384277344,1.2000715270585463,1.2422529726493203,0.601946597379467,1.145662261657301
105.5,-59.771148681640625,-61.005332946777344,-54.92377471923828,-57.695796966552734,1.2172754105765538,1.2462802034439626,0.6357612407485895,1.1371642196627787
106.0,-59.771148681640625,-61.12651252746582,-55.20906066894531,-57.695796966552734,1.212867363985361,1.2638153829446952,0.6478627216491428,1.1260603280470014
106.5,-59.771148681640625,-61.2476921081543,-54.92377471923828,-57.695796966552734,1.2313291054679287,1.297668837493507,0.6977337763494577,1.1373557123828941
107.0,-59.771148681640625,-61.2476921081543,-55.20906066894531,-57.695796966552734,1.2270901929056564,1.2897510326958026,0.7126766232297262,1.1309173604260552
107.5,-59.771148681640625,-61.2476921081543,-55.494346618652344,-57.695796966552734,1.2360844461702396,1.3101102188820297,0.7788965347394889,1.1426834383742663
108.0,-59.771148681640625,-61.2476921081543,-55.20906066894531,-57.695796966552734,1.237466413315311,1.3104578809953218,0.8058490275607927,1.1506005514988293
108.5,-59.771148681640625,-61.2476921081543,-55.494346618652344,-57.695796966552734,1.2584113767791283,1.3358426943355652,0.8900618478930468,1.188803152895159
109.0,-59.771148681640625,-61.2476921081543,-55.494346618652344,-57.96104049682617,1.2625053795492023,1.3815059663937934,0.90840460820167,1.1949940541347694
109.5,-59.771148681640625,-61.2476921081543,-55.494346618652344,-57.695796966552734,1.2790987828014433,1.4466566710011983,0.9543295161394139,1.2251808412221112
110.0,-59.771148681640625,-61.36703109741211,-55.494346618652344,-58.091708183288574,1.2981198739690583,1.4891465039610967,0.940536195529058,1.2571834146554053
110.5,-59.771148681640625,-61.2476921081543,-55.494346618652344,-58.22628402709961,1.325675001522172,1.5479365867226973,0.9626780567615523,1.3295774564850895
111.0,-60.0209846496582,-61.2476921081543,-55.494346618652344,-57.96104049682617,1.3413173044847024,1.5967594676351924,0.9503992903440877,1.3023327016787316
111.5,-60.27082061767578,-61.2476921081543,-55.494346618652344,-58.22628402709961,1.3711610720399803,1.6743086257540072,0.9967521180807796,1.312886408699604
112.0,-60.27082061767578,-61.48637008666992,-55.77555847167969,-58.22628402709961,1.37076103149226,1.6946548457292356,0.9600629080601477,1.2985398901218494
112.5,-60.27082061767578,-61.72504806518555,-56.05677032470703,-58.22628402709961,1.3831441487847445,1.723356216011078,0.9559224335297858,1.294640764129538
113.0,-60.27082061767578,-61.723228454589844,-56.05677032470703,-58.22628402709961,1.4002905244768935,1.7353245121261955,0.9556984126971803,1.2607757014794774
113.5,-60.27082061767578,-61.72504806518555,-56.05677032470703,-58.22628402709961,1.4282224478584418,1.7678682827860186,0.9975120058203084,1.2437209820342185
114.0,-60.27082061767578,-61.72504806518555,-56.333940505981445,-58.22628402709961,1.4442197582093244,1.740099753738992,0.9851999008784653,1.2229575488434472
114.5,-60.27082061767578,-61.72504806518555,-56.05677032470703,-58.22628402709961,1.47442957034996,1.7439384456288531,1.0216139678277654,1.2434396509720738
115.0,-60.393858909606934,-61.72504806518555,-56.333940505981445,-58.35695171356201,1.4807661208991385,1.735072028543744,1.0110415497810166,1.246781478867608
115.5,-60.516897201538086,-61.72504806518555,-56.61111068725586,-58.487619400024414,1.5019145426564773,1.7554013186263209,1.035650706978342,1.2826149415662922
116.0,-60.516897201538086,-61.960086822509766,-56.61111068725586,-58.74895477294922,1.5037111953404683,1.7551296411959931,1.0115673537184258,1.3144876139971946
116.5,-60.76297378540039,-62.195125579833984,-56.61111068725586,-58.74895477294922,1.5202385321483864,1.7761712719826712,1.0145621562980993,1.3656136377632297
117.0,-60.516897201538086,-62.0758056640625,-56.61111068725586,-58.74895477294922,1.5212502999874193,1.7850161789306205,1.0395393073805563,1.355229387790619
117.5,-60.76297378540039,-62.195125579833984,-56.61111068725586,-58.74895477294922,1.5345065225797423,1.8148105072561898,1.1019497410912258,1.3711549786033572
118.0,-60.76297378540039,-62.195125579833984,-56.61111068725586,-59.00642013549805,1.5283419524982884,1.7882096813670274,1.0782910052809656,1.3748318803078667
118.5,-60.76297378540039,-62.195125579833984,-56.61111068725586,-59.263885498046875,1.547771973946387,1.7795168840856275,1.0851322931587506,1.4294713834181145
119.0,-60.76297378540039,-62.42656326293945,-56.88426971435547,-59.256218910217285,1.5410883670667417,1.7724619820808976,1.0773984844233344,1.4070488090710604
119.5,-60.76297378540039,-62.65800094604492,-57.15742874145508,-59.263885498046875,1.5826987297082886,1.8087467794874084,1.1130092444801636,1.4142930496015649
120.0,-60.88045406341553,-62.65800094604492,-56.88426971435547,-59.263885498046875,1.5602970128466662,1.7912442433807787,1.118651207821881,1.415858922668798
120.5,-60.76297378540039,-62.65800094604492,-56.88426971435547,-59.263885498046875,1.5521415817311564,1.7971654071135976,1.1650707192894756,1.444512236867807
121.0,-61.2476921081543,-62.65800094604492,-57.02084922790527,-59.263885498046875,1.5619786241096831,1.78598728116413,1.162461129228109,1.432365455473046
121.5,-61.2476921081543,-62.65800094604492,-57.15742874145508,-59.263885498046875,1.606694304934319,1.7820085633659264,1.1744663011793226,1.4296940944847876
122.0,-61.2476921081543,-62.65800094604492,-57.15742874145508,-59.263885498046875,1.5846621308140934,1.7535204245903222,1.177723572155364,1.4250896606004846
122.5,-61.48637008666992,-62.65800094604492,-57.15742874145508,-59.263885498046875,1.594061354406939,1.7524486153609777,1.2248957612635722,1.436696525174077
123.0,-61.7177677154541,-62.88587760925293,-57.15742874145508,-59.63674068450928,1.5874159681932873,1.763599439159285,1.215756629026853,1.4374430172007713
123.5,-61.72504806518555,-63.11375427246094,-57.15742874145508,-59.771148681640625,1.6055800664835218,1.7826118088747795,1.2208521912994885,1.4587493720981393
124.0,-61.72504806518555,-63.11375427246094,-57.15742874145508,-59.771148681640625,1.5833479555528605,1.7563872559434255,1.2491652385093088,1.4432675751268738
124.5,-61.72504806518555,-63.11375427246094,-57.15742874145508,-59.771148681640625,1.5977344625748746,1.7452442422634569,1.2949287411923627,1.4533289512632874
125.0,-61.72504806518555,-63.11375427246094,-57.426612854003906,-59.771148681640625,1.57504627229877,1.6945437087607498,1.2845100367252538,1.4238136664665688
125.5,-61.72504806518555,-63.11375427246094,-57.426612854003906,-59.771148681640625,1.5751100576953505,1.6798848077209956,1.3194755140193528,1.4309046775858176
126.0,-62.077606201171875,-63.284786744551226,-57.426612854003906,-60.0209846496582,1.5544726611659292,1.6358382415138137,1.3078990407067475,1.4142923940517682
