Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
140.0,-65.49594116210938,-65.70331573486328,-62.65800094604492,-64.22166442871094,1.5403919954864924,10.902064360085511,0.7623960116497812,1.0293106127009028
140.5,-65.70331573486328,-65.70331573486328,-62.65800094604492,-64.22166442871094,1.5233652532666817,10.855159772601546,0.7777852587055945,1.0365761939814386
141.0,-65.49594116210938,-65.70331573486328,-62.65800094604492,-64.22166442871094,1.5152901385677657,10.820762179327641,0.7498152243684044,1.0255417181665427
141.5,-65.28856658935547,-65.70331573486328,-62.65800094604492,-64.00422668457031,1.5134497359022179,10.787938731077173,0.7313755831159948,1.0233710533685807
142.0,-65.28856658935547,-65.70331573486328,-62.65800094604492,-64.00422668457031,1.5086252524426813,10.753655089099906,0.7325021028004028,1.011429419289505
142.5,-65.28856658935547,-65.70331573486328,-62.65800094604492,-64.00422668457031,1.5112100896115486,10.720736182457573,0.7482727319468941,1.0118443693264563
143.0,-65.28856658935547,-65.70331573486328,-62.65800094604492,-64.00422668457031,1.5106578437643274,10.691775334492393,0.7378132130239284,0.9927794450053778
143.5,-65.28856658935547,-65.70331573486328,-62.65800094604492,-64.00422668457031,1.5172130323962032,10.664160886916932,0.7435492097337248,0.984422324132159
144.0,-65.28856658935547,-65.70331573486328,-62.65800094604492,-64.00422668457031,1.5076307617651163,10.624977015828124,0.7487750926401122,0.9805975527507105
144.5,-65.28856658935547,-65.70331573486328,-62.65800094604492,-64.00422668457031,1.5056413953277346,10.587047659685838,0.7703006786964729,0.9936863355546691
145.0,-65.28856658935547,-65.70331573486328,-62.65800094604492,-64.00422668457031,1.4804870798668097,10.533252199466917,0.7717728871947854,0.9849622518279602
145.5,-65.28856658935547,-65.70331573486328,-62.65800094604492,-64.00422668457031,1.46477596448251,10.481044193352835,0.787543668757982,0.9934582596075241
146.0,-65.28856658935547,-65.90741729736328,-62.65800094604492,-64.00422668457031,1.4432294150782854,10.429962034249792,0.795611325702522,0.9899764870286639
146.5,-65.28856658935547,-66.11151885986328,-62.65800094604492,-64.00422668457031,1.4294774036443223,10.38034180675168,0.8131444851161381,0.9998427332637099
147.0,-65.49594116210938,-66.30917930603027,-62.65800094604492,-64.00422668457031,1.4144696513055028,10.31163429480063,0.8127908944439263,0.9924189612152587
147.5,-65.70331573486328,-66.51325988769531,-62.65800094604492,-64.00422668457031,1.4100236580451224,10.245327062678525,0.8270225906782698,1.0007071925524635
148.0,-65.70331573486328,-66.71094131469727,-62.65800094604492,-64.00422668457031,1.4009376547384134,10.175108389475497,0.8365909533674663,1.017329739417501
148.5,-65.70331573486328,-66.90862274169922,-62.65800094604492,-64.00422668457031,1.4036192591167682,10.107344873014414,0.862359294864043,1.0470680674614037
149.0,-65.90741729736328,-67.10244750976562,-62.65800094604492,-64.00422668457031,1.3864264404031394,10.048496985518316,0.8824449863310359,1.0455723583139924
149.5,-66.11151885986328,-67.29627227783203,-62.65800094604492,-64.00422668457031,1.3801841695732562,9.992316624246548,0.919047793887754,1.058274444521389
150.0,-66.11151885986328,-67.29627227783203,-62.65800094604492,-64.00422668457031,1.3589459812935334,9.946746259058045,0.9437777352691579,1.0640069504980887
150.5,-66.11151885986328,-67.29627227783203,-62.65800094604492,-64.00422668457031,1.3511402926571037,9.902893563586234,0.9829849028663734,1.081197222950377
151.0,-66.11151885986328,-67.29627227783203,-62.42656326293945,-64.00422668457031,1.3389133776299569,9.860890897503054,1.0024797809076058,1.0987791186226723
151.5,-66.11151885986328,-67.29627227783203,-62.42656326293945,-64.00422668457031,1.3384821001334184,9.82036308375246,1.0329564259857194,1.1268983749707875
152.0,-66.3123893737793,-67.29627227783203,-62.42656326293945,-64.00422668457031,1.3389545573325217,9.784459494776337,1.0454870777647454,1.1221482825778266
152.5,-66.3123893737793,-67.29627227783203,-62.42656326293945,-64.00422668457031,1.3480196636273167,9.750678804923782,1.0711685396248016,1.1292026243782798
153.0,-66.3123893737793,-67.29627227783203,-62.42656326293945,-63.8937873840332,1.3272734519936529,9.719933008748695,1.0850181286206644,1.130969358169596
153.5,-66.51325988769531,-67.29627227783203,-62.65800094604492,-64.00422668457031,1.3179329395195911,9.6909011804869,1.1131293748534488,1.1436712398791764
154.0,-66.4128246307373,-67.29627227783203,-62.54050159454346,-63.8937873840332,1.3146560365891944,9.646971121880252,1.1212595397414207,1.156093930033823
154.5,-66.51325988769531,-67.29627227783203,-62.65800094604492,-64.00422668457031,1.3225401363049114,9.604771650384343,1.1430588548089637,1.177446797542204
155.0,-66.51325988769531,-67.4867057800293,-62.54228210449219,-63.783348083496094,1.3287782533569457,9.553045526476344,1.1349094463592047,1.1802658271089839
155.5,-66.51325988769531,-67.67713928222656,-62.65800094604492,-64.00422668457031,1.3488658435538528,9.503211671446602,1.1413524137971083,1.1975530105931593
156.0,-66.51325988769531,-67.86432741644902,-62.42656326293945,-64.00422668457031,1.348753305980665,9.450174039431966,1.1529074970042927,1.187162737615057
156.5,-66.51325988769531,-68.05149841448292,-62.65800094604492,-64.00422668457031,1.3693342693670536,9.398580085179374,1.177610469703358,1.1884753182860535
157.0,-66.51325988769531,-68.05151367327198,-62.65800094604492,-64.00422668457031,1.3898291779136351,9.35661456802295,1.1672282942752175,1.2009099055672023
157.5,-66.51325988769531,-68.05154577187108,-62.65800094604492,-64.00422668457031,1.4218493383809088,9.31678898819681,1.1675998364005733,1.2270313513643016
158.0,-66.61210060119629,-68.2354966623437,-62.54228210449219,-64.00422668457031,1.4599748903269567,9.268913272250307,1.1964515643508775,1.2296086228400716
158.5,-66.51325988769531,-68.4193802033551,-62.42656326293945,-64.00422668457031,1.5094531714210528,9.22344388246626,1.2449963917857387,1.2497328841884647
159.0,-66.71094131469727,-68.41942216502503,-62.54228210449219,-64.22166442871094,1.5167843679263417,9.181356498960687,1.2260302646403398,1.2535177110264335
159.5,-66.90862274169922,-68.41956282024012,-62.65800094604492,-64.00422668457031,1.5379737621228435,9.142797050132819,1.2152282912871761,1.2706176434908525
160.0,-66.90862274169922,-68.60027898698056,-62.42656326293945,-64.22166442871094,1.5549461067939871,9.092159102436996,1.2238494377669267,1.2725983721036627
160.5,-67.10244750976562,-68.78102445423325,-62.65800094604492,-64.22166442871094,1.5866494934450954,9.046543380156356,1.2450606153471095,1.2879783803819709
161.0,-67.29458618164062,-68.95857949408179,-62.65800094604492,-64.33038330078125,1.6184255650863062,8.99832553125119,1.2419298264445093,1.2849931266714218
161.5,-67.29627227783203,-69.13649926949957,-62.65800094604492,-64.43910217285156,1.6602579333374161,8.95663129621758,1.2490281101367866,1.2926282518083863
162.0,-67.48672866821289,-69.48238748022877,-62.88587760925293,-64.65314865112305,1.693769200971925,8.914570901747735,1.2421317707037618,1.2764864468334987
162.5,-67.67718505859375,-69.82580792497738,-63.11375427246094,-64.86719512939453,1.7414582086532375,8.891487249096537,1.250755981864958,1.2737686187165764
163.0,-67.67557233381658,-69.82612453035739,-63.11375427246094,-64.86719512939453,1.775614888419359,8.884580961388357,1.249711377449598,1.2618552980955429
163.5,-67.67718505859375,-69.82979697934937,-63.11375427246094,-64.86719512939453,1.8201471552747739,8.842522990078303,1.2585745412291305,1.264788937189889
164.0,-67.86446856461362,-70.16298063189205,-63.338111877441406,-64.86719512939453,1.8436924771405216,8.790893721765615,1.235715200204716,1.273013721413204
164.5,-68.05173492571339,-70.49423490637304,-63.562469482421875,-64.86719512939453,1.8729225776302092,8.756317234945156,1.2242909806316045,1.2969025163947432
165.0,-68.05175018450245,-70.88078973573224,-63.562469482421875,-65.077880859375,1.9415533829371523,8.696162080615723,1.2129869771376187,1.2744363655280095
165.5,-68.05178229995968,-71.52033562207856,-63.562469482421875,-65.28856658935547,2.0372471351452615,8.64706560099185,1.2148616206119203,1.263316291121288
166.0,-68.235917326208,-72.31389642127189,-63.783348083496094,-65.28856658935547,2.078017764544169,8.59461283868582,1.177939299293055,1.2643701878405023
166.5,-68.4199905510759,-72.72891767579857,-64.00422668457031,-65.28856658935547,2.123700859213482,8.548977914490711,1.1606336626060283,1.2755125178640083
167.0,-68.42002488335129,-73.0874247497705,-64.00422668457031,-65.28856658935547,2.2286304375104735,8.503163432909519,1.148189596775709,1.281165247195866
167.5,-68.42005921562668,-73.70348049891352,-64.00422668457031,-65.28856658935547,2.203715786024325,8.458621341034748,1.1479929255779424,1.2996882109509282
168.0,-68.59808377503364,-74.0470476504907,-64.00422668457031,-65.28856658935547,2.1794263011082258,8.382405100160542,1.131079038251101,1.3277023460639927
168.5,-68.60117920656987,-74.28751592816741,-64.00422668457031,-65.28856658935547,2.174073502832357,8.328182668925338,1.1261156352089463,1.3675183566804106
169.0,-68.95991352949383,-74.590273712272,-64.00422668457031,-65.28856658935547,2.3386333028882405,8.26152081443208,1.1293910568128736,1.3832963689401678
169.5,-69.13783287256251,-74.70749462953482,-64.00422668457031,-65.28856658935547,2.363850336963804,8.21735936942768,1.1472110739602068,1.405703852016908
170.0,-69.13795112456899,-75.01063815257513,-64.00422668457031,-65.28856658935547,2.492321246189933,8.165620500188664,1.1657218360044697,1.4143898488041637
170.5,-69.47540683083506,-74.90504500232886,-64.00422668457031,-65.28856658935547,2.5479007580958974,8.116462642837265,1.1971371377561,1.4320844125264514
171.0,-69.75477515350909,-74.93608968952677,-64.00422668457031,-65.28856658935547,2.6758417287660645,8.069520992531093,1.2337133541502985,1.4701620532624347
171.5,-69.98090465721829,-75.10653251508586,-64.00422668457031,-65.28856658935547,2.704771435549824,8.025010585232812,1.283749423228691,1.5174367390754577
172.0,-70.06190927874778,-75.0591081949957,-64.00422668457031,-65.28856658935547,2.730599671435116,7.973844055079151,1.2899098513455851,1.5402164274534806
172.5,-70.45855437282154,-75.00684012747627,-64.00422668457031,-65.28856658935547,2.7726460775810726,7.922381343694863,1.3024367643351116,1.5711474123826839
173.0,-70.71136776030269,-75.20489254950127,-64.00422668457031,-65.49594116210938,2.8569962456637152,7.864031890410253,1.3363155546946806,1.5914490562056862
173.5,-70.82864319111363,-75.2173025379722,-64.00422668457031,-65.70331573486328,2.941956810399096,7.817277903598778,1.3767261562878654,1.6463061093131741
174.0,-71.06477758879294,-75.12095546072607,-64.22166442871094,-65.70331573486328,3.0254178470546953,7.77406736176452,1.3689593540781955,1.7220057287049442
174.5,-71.24509193649564,-75.14701468357268,-64.43910217285156,-65.70331573486328,3.1139697201436998,7.7331900367595985,1.3685185316020902,1.8254007892481863
175.0,-71.35977594563303,-75.28066552506182,-64.43910217285156,-65.80536651611328,3.2047942192332246,7.695158597918581,1.373173495567038,2.02036343452804
175.5,-71.47445995477042,-75.32644658883653,-64.43910217285156,-65.90741729736328,3.233257934314916,7.660784412954431,1.3862322086817012,2.0372606610704556
176.0,-71.73236352792739,-75.48205379745497,-64.43910217285156,-65.90741729736328,3.22101714331355,7.62307521990081,1.3949851893135548,2.1221588176436916
176.5,-71.85320304136795,-75.58195491203408,-64.43910217285156,-66.11151885986328,3.2099658844135637,7.585785987396376,1.4112604830453095,2.19361439886494
177.0,-71.88665829958464,-75.5883742697962,-64.65314865112305,-66.11151885986328,3.1841471689831384,7.547226841899566,1.4324187319116821,2.2297984075834436
177.5,-72.05188028424729,-75.5946333835345,-64.86719512939453,-66.11151885986328,3.1521924763548603,7.510966344984828,1.461536345630829,2.3142865001658843
178.0,-72.08087997201608,-75.60083865575119,-64.86719512939453,-66.11151885986328,3.130944880618114,7.472463780122635,1.461283582118867,2.3464026322154012
178.5,-72.10338031259607,-75.60689399482042,-64.86719512939453,-66.11151885986328,3.0979139762454495,7.434118989885223,1.4695133107505338,2.392376512964805
179.0,-72.0621794978867,-75.62964260175201,-65.077880859375,-66.3123893737793,3.0741545010994464,7.396385874597207,1.505232678775116,2.5831531839409068
179.5,-71.92645577029353,-75.61873628274319,-65.28856658935547,-66.51325988769531,3.0730456605314345,7.359960798982395,1.5914211912834912,2.6198150371591598
180.0,-71.77465932012129,-75.62451427507943,-65.18322372436523,-66.51325988769531,3.0235448214596294,7.322515592388471,1.7073039935808256,2.587932144445355
180.5,-71.79182074782271,-75.6301442317304,-65.28856658935547,-66.51325988769531,2.978334272663944,7.286596464970185,1.8341039493256723,2.572615060322328
181.0,-71.94687745000249,-75.63570523308766,-65.077880859375,-66.3123893737793,2.9625447344519813,7.2532910190342905,1.8795951192586051,2.589093673854317
181.5,-71.94316563203355,-75.6411209985172,-65.28856658935547,-66.11151885986328,2.9558752182762107,7.225266309025538,1.9277824009555438,2.600414689239299
182.0,-72.13154656911087,-75.64646147761508,-65.077880859375,-66.3123893737793,2.982777369653022,7.191971267266796,1.9121760469711757,2.5504029985626535
182.5,-72.10378758506981,-75.65165745092223,-65.28856658935547,-66.51325988769531,3.0116436649920337,7.158456092738805,1.9044818997051995,2.511685854082684
183.0,-72.21836490499788,-75.80965427177458,-65.18322372436523,-66.51325988769531,3.0295724139927183,7.123664876624032,1.9246331992329402,2.485743889829766
183.5,-72.28151996427809,-75.90727314332013,-65.28856658935547,-66.51325988769531,3.057463453192704,7.091870957661484,1.949361333143231,2.4720422703441463
184.0,-72.15182444386228,-75.9316120374047,-65.18322372436523,-66.51325988769531,3.0624692824504565,7.05665771669059,1.9766436482843526,2.5336966605985114
184.5,-72.1355916121505,-75.95915302993352,-65.077880859375,-66.51325988769531,3.0592363137750187,7.021214256438769,2.0081125024767723,2.668218148563031
185.0,-72.02307068208691,-75.94409186574009,-65.077880859375,-66.51325988769531,3.04995462721607,6.980909353120553,2.0144153654984747,2.666014673640626
185.5,-72.14643492672165,-75.94835743656722,-65.28856658935547,-66.51325988769531,3.0018310628351537,6.940256914288679,2.0284609004348546,2.7338211083532236
186.0,-72.457564890475,-76.01205722968061,-65.28856658935547,-66.71094131469727,2.9370394968807947,6.904173912653651,2.0499559468798116,2.822257770280443
186.5,-72.36304709562651,-76.01363051756724,-65.28856658935547,-66.90862274169922,2.936530445194589,6.86697759986207,2.0729989140387484,2.8408014927681355
187.0,-72.48505497601548,-76.1855741052038,-65.28856658935547,-66.90862274169922,2.9490541721127537,6.82916316223583,2.1266921670214542,2.834817737891872
187.5,-72.56123930389288,-76.19443851233657,-65.28856658935547,-66.90862274169922,2.950592460903942,6.793167560053959,2.2100453855491526,2.836862588848826
188.0,-72.64850746080907,-76.19471799115605,-65.28856658935547,-66.90862274169922,2.9710052362484816,6.7577967887341535,2.2337478615091957,2.807764074777886
188.5,-73.00357306402638,-76.27479835576213,-65.28856658935547,-66.90862274169922,2.9740052987281724,6.7190615307357495,2.30177182438495,2.7848871441539695
189.0,-73.02631160142211,-76.32699771669223,-65.28856658935547,-66.90862274169922,2.9203474893475256,6.6812701295211285,2.307990851928088,2.7693184363634913
189.5,-73.29596973012353,-76.3851669185775,-65.28856658935547,-66.90862274169922,2.8909886082516345,6.645803888699003,2.3193051905515936,2.75753955466555
190.0,-73.29741464099534,-76.45388666526465,-65.28856658935547,-66.90862274169922,2.916292301713258,6.609290617990208,2.3304150453736585,2.7567189845732494
190.5,-73.30573360436247,-76.45792619630986,-65.28856658935547,-66.90862274169922,2.8640972022795808,6.572552413179011,2.354296402022584,2.762587395407677
191.0,-73.3177987377087,-76.46184855600144,-65.28856658935547,-66.90862274169922,2.8487635942744776,6.53845391561199,2.3500886730774657,2.73597103543402
191.5,-73.29512073776203,-76.4327587983399,-65.28856658935547,-66.90862274169922,2.852680769007682,6.503381783854893,2.3511358896831505,2.716549673427477
192.0,-73.31437688144175,-76.30385513678132,-65.28856658935547,-67.00553512573242,2.825477981709628,6.468327592611589,2.3330481877249487,2.6963220812450253
192.5,-73.43409259331683,-76.2775356793661,-65.28856658935547,-66.90862274169922,2.8069670922499284,6.433714715671538,2.3202448436760563,2.6829889505331432
193.0,-73.5296472757014,-76.29878865062592,-65.28856658935547,-67.10244750976562,2.7850766745062834,6.400234922954391,2.306729272283597,2.6823334532147345
193.5,-73.58632473233969,-76.20989410365908,-65.28856658935547,-67.29627227783203,2.7592660234914343,6.363250196928474,2.2979806787185995,2.685547529909323
194.0,-73.52819395775634,-76.23809751087086,-65.28856658935547,-67.19935989379883,2.735507292732205,6.326939408323744,2.2929137580659624,2.674317972952229
194.5,-73.58327558680253,-76.19453916330085,-65.28856658935547,-67.29627227783203,2.7166342874223552,6.292895767340962,2.291505042106174,2.6707386902851544
195.0,-73.45286217934645,-76.16258201856081,-65.28856658935547,-67.29627227783203,2.62988236564574,6.2577281749995635,2.2856867984103153,2.667552825075134
195.5,-73.59198243758914,-76.24586018720645,-65.28856658935547,-67.29627227783203,2.593575915615931,6.222653086956609,2.284256284542126,2.666466225216514
196.0,-73.53127580354351,-76.23393263621854,-65.28856658935547,-67.29627227783203,2.572560207169581,6.187245565600079,2.2827901828717647,2.6439722203629947
196.5,-73.6041312526958,-76.23169743926428,-65.28856658935547,-67.29627227783203,2.556175927933305,6.152563290424129,2.282800173206312,2.627001027855064
197.0,-73.66596665202853,-76.20719382487997,-65.28856658935547,-67.48679733276367,2.536780666750407,6.1186270354543675,2.2458601739022086,2.655830009285787
197.5,-73.60947039231479,-76.25425810957778,-65.28856658935547,-67.67732238769531,2.5207658250104847,6.08496724361661,2.2142651031708205,2.7009289068478597
198.0,-73.83614258245004,-76.25597551259501,-65.28856658935547,-67.67732238769531,2.500532050255443,6.0504541765198,2.1735146424523775,2.6969321314026375
198.5,-73.87279243755549,-76.22956568749503,-65.28856658935547,-67.67732238769531,2.506057736359094,6.0153298212726884,2.1415953703263746,2.6997760376602504
199.0,-73.74481689534602,-76.11028098851074,-65.28856658935547,-67.67732238769531,2.4925582792694634,5.978465220731329,2.123300206717247,2.6905141461816164
199.5,-73.74490574287773,-76.01162411620801,-65.28856658935547,-67.67732238769531,2.4913219311783217,5.942561533170568,2.1123031791487343,2.6847472854478895
200.0,-73.67658626311695,-76.01271922571895,-65.28856658935547,-67.86484336853027,2.465689777197596,5.906907060864239,2.100190960650603,2.664237365179833
200.5,-73.60723105874234,-76.01377887400484,-65.28856658935547,-67.8648452758789,2.4676921990936593,5.871939982894449,2.094432872893209,2.6522240624972917
201.0,-73.67365750637323,-76.01461524527868,-65.59799194335938,-67.9586067199707,2.4459845337173793,5.835001080012436,2.1357419397474025,2.6586945367475288
201.5,-73.74517384595299,-76.00269973593625,-65.70331573486328,-68.0523681640625,2.437829754243343,5.798805457698871,2.1973404947397293,2.673459700043978
202.0,-73.7441628159125,-75.89970880155967,-65.70331573486328,-68.14465282111598,2.4329229097613907,5.762869896419269,2.1951065973232957,2.668135935956822
202.5,-73.61264893012337,-76.00715230187907,-65.70331573486328,-68.23693184564695,2.4334038041159554,5.7278298313546765,2.198267934629171,2.6743293198014935
203.0,-73.89145345686794,-75.88434139463894,-65.70331573486328,-68.23693184564695,2.4134426212212805,5.695558033746769,2.2015513342941913,2.710469671707648
203.5,-74.03003724791375,-75.76848629266483,-65.70331573486328,-68.0523681640625,2.4140270579555283,5.664796789541221,2.2125858857314014,2.774786138502248
204.0,-74.03020221555391,-75.87628132794426,-65.70331573486328,-68.32777161917397,2.392578896656027,5.6293076715286725,2.2177084561027924,2.7868006816268567
204.5,-74.00379482539759,-75.84815750346728,-65.70331573486328,-68.41860580444336,2.3747701698216845,5.594985560427366,2.228945317005861,2.8752124361195563
205.0,-74.05984229376028,-75.8818600511995,-65.70331573486328,-68.41860580444336,2.368201659183168,5.561493003156105,2.253631808159624,2.8838767354352544
205.5,-74.16948084582056,-75.79456099700269,-65.70331573486328,-68.60317611694336,2.370006819699592,5.529447429613012,2.285630880154015,2.899796974019973
206.0,-74.16672222128845,-75.7640349469807,-65.90741729736328,-68.78483963018516,2.359236591241129,5.494087827328031,2.2724575759075205,2.8907941295179
206.5,-74.16970432641902,-75.76364760079099,-66.11151885986328,-68.7848358155461,2.355450011274325,5.4607750322531,2.263137396326397,2.907693292050252
207.0,-74.16938460941134,-75.76304348452122,-66.11151885986328,-68.78483200090704,2.340301325105882,5.425248440731928,2.271913527841254,2.9031453467922756
207.5,-74.16906217071262,-75.76242662778243,-66.11151885986328,-68.78482818626799,2.3368852379065856,5.392741997128147,2.286621984438359,2.9050887264794096
208.0,-74.16861474202683,-75.64514758039523,-66.00946807861328,-68.78482055722269,2.2985465928750997,5.35604849218169,2.2862047977620343,2.9036866892044255
208.5,-74.16816329359818,-75.51104439875165,-65.90741729736328,-68.78481292794457,2.2663676059967277,5.3214684589198065,2.2922998482793755,2.910018334743555
209.0,-74.1244706165968,-75.38718573833825,-66.00946807861328,-69.05154070790154,2.195281885917022,5.286455286156976,2.278750347554852,2.8913679031646664
209.5,-74.16700778784845,-75.26995831570038,-66.11151885986328,-69.14238082690889,2.1628210286057654,5.252468711373797,2.271318131622022,2.8786175623362307
210.0,-74.29499764161342,-75.24250797375214,-66.11151885986328,-69.14238739432754,2.137239164662571,5.217571914612733,2.309163995881421,2.881658791183693
210.5,-74.17438094731021,-75.24143553099944,-66.11151885986328,-69.14237213600413,2.1192090936521693,5.183419446816883,2.4263800499989943,2.9056943549820637
211.0,-74.16550589447829,-75.20000039955593,-66.21195411682129,-69.23029285590371,2.038753212619116,5.148311266752867,2.4274960056648185,2.888604195417254
211.5,-74.30285136204725,-75.13720419899761,-66.11151885986328,-69.31824041992634,2.010467326192488,5.113554581311514,2.4303059590927116,2.875949717434402
212.0,-74.31231164550222,-75.10134215420862,-66.3123893737793,-69.23034106018773,1.9658357674219817,5.076998330808724,2.435316408009153,2.8633892956966442
212.5,-74.43013743378091,-75.00876625589697,-66.51325988769531,-69.14231818604242,1.9518642144822,5.041067630743084,2.4536805958906975,2.8713556381464147
213.0,-74.31171233286315,-74.97208186845324,-66.51325988769531,-69.31807726500877,1.9354859414662189,5.005775684272299,2.473959215893137,2.8595363954216246
213.5,-74.17292888830306,-74.97060629487132,-66.51325988769531,-69.49402962064207,1.9213908847254315,4.971135487788447,2.507271524528552,2.868173704532414
214.0,-74.28090882040017,-74.96899640249951,-66.61210060119629,-69.66697992773105,1.871616800157608,4.9369330592196015,2.5149099243109316,2.8465719474408497
214.5,-74.22450171703267,-74.9671145745207,-66.71094131469727,-69.84000816011822,1.8531009677828016,4.9031229861763155,2.5345105633901355,2.839383548694992
215.0,-74.27686196238336,-74.91651323745072,-66.90669441223145,-69.8402291810937,1.8421554584232438,4.867591922691584,2.5561242859091293,2.846302384128477
215.5,-74.1883566144877,-74.83693178686745,-66.90862274169922,-69.84014907978462,1.8305407251052301,4.832403502208392,2.597502088376926,2.857337781545566
216.0,-74.27261973510454,-74.78721240315961,-67.10244750976562,-69.84006136311045,1.8081947328193924,4.797156479146977,2.5952328328158996,2.862865953166167
216.5,-74.16903934959653,-74.71794822570779,-67.29627227783203,-69.83997363176671,1.7956685008302662,4.762387376609591,2.59974315286996,2.8734383261682637
217.0,-74.15052579338045,-74.69286101639665,-67.29627227783203,-69.83987828744175,1.7699862819661676,4.726927227369611,2.583299992841652,2.863190968602126
217.5,-74.14899156178743,-74.69096558363144,-67.29627227783203,-69.8399727892494,1.7501524323209152,4.692219873616216,2.5742854401110042,2.860394365922999
218.0,-74.14736156261068,-74.68895872949625,-67.5820541381836,-70.18026024864865,1.7084113812288488,4.658149815488395,2.587590162532558,2.82976098118973
218.5,-74.1457169507087,-74.68692639413058,-67.67731475830078,-70.18011530784553,1.6922482713998244,4.6245654383794,2.6205761795427027,2.8383528462459773
219.0,-74.14398405088637,-74.58193531376205,-67.86480045340431,-70.17996276814496,1.6706034446515756,4.5901209569746655,2.6263038505966945,2.8383412473999203
219.5,-74.1422366491967,-74.52991377633828,-68.05228614850785,-70.17981019887851,1.6524484700792512,4.5559737019955575,2.6722662010772376,2.8439770639234867
220.0,-74.11848557401,-74.60856100047712,-68.23677181353962,-70.51458884027534,1.631099922526835,4.522131278082377,2.639064407458417,2.817586909505876
220.5,-74.13855147779525,-74.59632606658312,-68.4212224873049,-70.51436762833904,1.6153520476014378,4.489161205362137,2.64349109388896,2.800587015531616
221.0,-74.01932088809366,-74.5389978323141,-68.42126465053295,-70.67741005293263,1.57970217463455,4.4550762587095125,2.6262951537604944,2.780678663496295
221.5,-73.87813145399181,-74.47765984203947,-68.42124939197672,-71.00442322302588,1.545726647909907,4.421136342973003,2.6177677408335374,2.7762188347695664
222.0,-73.85710584862747,-74.42384365235347,-68.6919326357156,-71.08483150193538,1.5137605425360543,4.387184495604783,2.599369805688652,2.723769095554355
222.5,-73.85528808166671,-74.39391791939016,-68.78421998812678,-71.48507256010215,1.4892740477646795,4.353754010113058,2.5889159046967065,2.7071200821630734
223.0,-73.73264394337289,-74.33401077180352,-68.78422547643986,-71.48453549620926,1.4272945336825118,4.320118592402286,2.540383734251668,2.6498448184215198
223.5,-73.63893384350868,-74.33741488975959,-68.78419495932738,-71.48399786180066,1.370416015023363,4.286810658797507,2.498085743571731,2.6081297131007726
224.0,-73.69067108930335,-74.28683971517036,-69.05193117147698,-71.48344157818623,1.3033091516528614,4.252375957569302,2.468047778808584,2.550126770722867
224.5,-73.58681665153728,-74.18295612933355,-69.141135701281,-71.48288487023675,1.2671485593929621,4.218215316303774,2.4469545079759203,2.4971034712419993
225.0,-73.56686867933203,-74.14810402845362,-69.3165234580818,-71.55832133083481,1.199681523662612,4.1839878658155705,2.4027057503953357,2.4665445342864767
225.5,-73.56505311342356,-74.12603798726751,-69.49199282529398,-71.4854833659893,1.1501788644016704,4.150022721376172,2.373232774481402,2.4415044339150973
226.0,-73.60653891446873,-74.08103339343508,-69.578339977267,-71.48112798608085,1.0848312451812998,4.115274283648234,2.323223823950673,2.386729771528376
226.5,-73.57096734572393,-74.04605032389799,-69.49228783860607,-71.4805293069881,1.0739298599389706,4.081172393560157,2.2837184671549,2.3461283339901975
227.0,-73.55937831921942,-73.97751232137028,-69.57810137151446,-71.47444933015225,1.0827686012713358,4.048683638149326,2.2432215082168336,2.275484740294449
227.5,-73.5574404527761,-73.90583875106613,-69.49208708282984,-71.47929426848415,1.100717489621732,4.017166839054693,2.20898191749346,2.22483214947745
228.0,-73.54140887753795,-73.84456138040866,-69.66391050047123,-71.3235948025745,1.0927891178557645,3.984619992266466,2.1652576921103486,2.166992988186405
228.5,-73.52736051138749,-73.83036609750194,-69.49205796304189,-71.16385014908339,1.0931972606117049,3.9525298347911977,2.1303397787593616,2.112543253610232
229.0,-73.42979072377719,-73.78092254732155,-69.5776115573887,-71.26152554959313,1.085785214924191,3.9223782033104793,2.1022560562297103,2.052839250162821
229.5,-73.28552625177929,-73.7294204223613,-69.49166766741823,-71.31768657763041,1.0817442223594358,3.8932178455061206,2.078772808913491,2.0067456751742174
230.0,-73.1396616797541,-73.60118706769791,-69.57736166573594,-71.32142602291214,1.0888721727963895,3.863135397721441,2.031028491606033,1.9491867621140653
230.5,-72.9935764598417,-73.53097203416925,-69.49145164564112,-71.31647454204432,1.105672366972299,3.834191871997724,1.9884383443967037,1.8970071528371546
231.0,-72.97748679953666,-73.51078711246954,-69.57710342241866,-71.23923399715048,1.0997907377675458,3.803690492700798,1.9411661278093195,1.8640532782329085
231.5,-72.9758518660773,-73.520290883876,-69.49122535023926,-71.15923939294387,1.1049562129072057,3.7745115086739016,1.898861149169045,1.8374005921235326
232.0,-72.81316364122054,-73.45213226611163,-69.49091746925038,-71.07805344882426,1.0985423342904868,3.7411194557552596,1.8619911328850145,1.7835330025401201
232.5,-72.69511979819445,-73.30317363198921,-69.49079921724392,-71.15652085305017,1.1003699250724692,3.708672339611128,1.8307176375845637,1.743168948317644
233.0,-72.54548164215883,-73.27971092954459,-69.49068096343716,-71.07701690927327,1.0856972649316736,3.6801543926363443,1.7980928891564207,1.7112108297054351
233.5,-72.39567936792781,-73.26618838226334,-69.49056270962633,-70.99585501244104,1.0802912846621553,3.652735739687257,1.77138378736983,1.6847466333794974
