Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
37.5,-55.50101852416992,-64.00086212158203,-54.00103759765625,-54.00103759765625,1.3266318584030006,1.2737450579096685,1.5008150621249854,1.4177274675249716
38.0,-55.50101852416992,-64.00086212158203,-54.00103759765625,-54.00103759765625,1.3564474358936396,1.2999706561772775,1.7204440339012608,1.5523981063986216
38.5,-55.751014709472656,-64.00086212158203,-54.2510347366333,-54.2510347366333,1.3499816046826467,1.2999706561772775,1.7211704759549507,1.6309305749179608
39.0,-56.00101089477539,-64.00086212158203,-54.50103187561035,-54.50103187561035,1.360128540374071,1.2999706561772775,1.7349140932187888,1.7349140932187888
39.5,-56.00101089477539,-64.00086212158203,-54.50103187561035,-54.50103187561035,1.3865235820704458,1.2999706561772775,1.6439080747391788,1.6439080747391788
40.0,-56.00101089477539,-64.00086212158203,-54.50103187561035,-54.50103187561035,1.428266295538914,1.2999706561772775,1.5620305936740828,1.5620305936740828
40.5,-56.00101089477539,-63.75086688995361,-54.50103187561035,-54.50103187561035,1.33133430047679,1.3266202560181206,1.4999813079850477,1.4999813079850477
41.0,-56.00101089477539,-63.500871658325195,-54.50103187561035,-54.50103187561035,1.2688399260777425,1.4177127495062878,1.4966440426021552,1.4966440426021552
41.5,-56.00101089477539,-63.500871658325195,-54.50103187561035,-54.50103187561035,1.2688399260777425,1.4177127495062878,1.4966440426021552,1.4966440426021552
42.0,-56.00101089477539,-63.500871658325195,-54.50103187561035,-54.50103187561035,1.2688399260777425,1.4177127495062878,1.4966440426021552,1.4966440426021552
42.5,-56.00101089477539,-63.500871658325195,-54.7510290145874,-54.7510290145874,1.3275730558251722,1.4840487669551625,1.5033106827226834,1.5033106827226834
43.0,-56.00101089477539,-63.500871658325195,-55.00102615356445,-55.00102615356445,1.3999801090788617,1.5620147199615784,1.5362097809556858,1.5362097809556858
43.5,-56.00101089477539,-63.500871658325195,-55.00102615356445,-55.00102615356445,1.3999801090788617,1.4696607002081061,1.5362097809556858,1.5362097809556858
44.0,-56.00101089477539,-63.500871658325195,-55.00102615356445,-55.00102615356445,1.3999801090788617,1.3999683925104336,1.5362097809556858,1.5362097809556858
44.5,-56.00101089477539,-63.500871658325195,-54.7510290145874,-54.7510290145874,1.4499793348644416,1.3999683925104336,1.452564956991985,1.452564956991985
45.0,-56.00101089477539,-63.500871658325195,-54.50103187561035,-54.50103187561035,1.5132529411737015,1.3999683925104336,1.3999812534884497,1.3999812534884497
45.5,-56.00101089477539,-63.500871658325195,-54.50103187561035,-54.50103187561035,1.5937149584175625,1.43610825582287,1.4150782593753075,1.4150782593753075
46.0,-56.00101089477539,-63.500871658325195,-54.50103187561035,-54.50103187561035,1.6999757654528371,1.4865733365508795,1.4456638879468737,1.4456638879468737
46.5,-56.00101089477539,-63.500871658325195,-54.50103187561035,-54.50103187561035,1.6999757654528371,1.5173648754063098,1.4456638879468737,1.4456638879468737
47.0,-56.00101089477539,-63.500871658325195,-54.50103187561035,-54.50103187561035,1.6999757654528371,1.5620147199615786,1.4456638879468737,1.4456638879468737
47.5,-56.00101089477539,-63.500871658325195,-54.7510290145874,-54.7510290145874,1.6499763430973016,1.5239406474713975,1.392820203926511,1.392820203926511
48.0,-56.00101089477539,-63.500871658325195,-55.00102615356445,-55.00102615356445,1.6124283650668518,1.4999660491962763,1.3747543394178232,1.3747543394178232
48.5,-56.00101089477539,-63.25087642669678,-55.00102615356445,-55.00102615356445,1.6499763430973016,1.4907713176341768,1.3747543394178232,1.3747543394178232
49.0,-56.00101089477539,-63.00088119506836,-55.00102615356445,-55.00102615356445,1.6999757654528371,1.4966290046710287,1.3747543394178232,1.3747543394178232
49.5,-56.00101089477539,-63.00088119506836,-55.00102615356445,-55.00102615356445,1.6999757654528371,1.4966290046710287,1.2806076003622149,1.2806076003622149
50.0,-56.00101089477539,-63.00088119506836,-55.00102615356445,-55.00102615356445,1.6999757654528371,1.4966290046710287,1.220638967177779,1.220638967177779
50.5,-56.00101089477539,-63.00088119506836,-55.00102615356445,-55.00102615356445,1.6499763430973016,1.5239405848930978,1.1499841192502591,1.1499841192502591
51.0,-56.00101089477539,-63.00088119506836,-55.00102615356445,-55.00102615356445,1.6124283650668518,1.5652122460015094,1.0954297927755963,1.0954297927755963
51.5,-56.00101089477539,-63.00088119506836,-54.7510290145874,-54.7510290145874,1.4966415702626072,1.490771515942415,1.105651736910433,1.105651736910433
52.0,-56.00101089477539,-63.00088119506836,-54.50103187561035,-54.50103187561035,1.3999801090788617,1.428253475593339,1.135765849901889,1.135765849901889
52.5,-56.00101089477539,-63.00088119506836,-54.2510347366333,-54.2510347366333,1.3999801090788617,1.3865111121218057,1.1575675757903976,1.1575675757903976
53.0,-56.00101089477539,-63.00088119506836,-54.00103759765625,-54.00103759765625,1.3999801090788617,1.3601162000421474,1.2206386234136568,1.2206386234136568
53.5,-55.751014709472656,-63.00088119506836,-54.00103759765625,-54.00103759765625,1.4865852301592006,1.3124106970551992,1.2688402267178915,1.2688402267178915
54.0,-55.50101852416992,-63.00088119506836,-54.00103759765625,-54.00103759765625,1.5999761104593795,1.280595774614218,1.345344031042478,1.345344031042478
54.5,-55.25102233886719,-63.500871658325195,-54.00103759765625,-54.00103759765625,1.5337631592371705,1.1884593103497691,1.1618795729697595,1.1618795729697595
55.0,-55.00102615356445,-64.00086212158203,-54.00103759765625,-54.00103759765625,1.4999773661307,1.135755807529646,1.0049747703821827,1.0049747703821827
55.5,-55.00102615356445,-64.00086212158203,-54.00103759765625,-54.00103759765625,1.4999773661307,1.1056419040379402,1.0535520147165558,1.0535520147165558
56.0,-55.00102615356445,-64.00086212158203,-54.00103759765625,-54.00103759765625,1.4999773661307,1.095420042264412,1.1357673948822868,1.1357673948822868
56.5,-55.00102615356445,-64.00086212158203,-54.00103759765625,-54.00103759765625,1.6193889286749266,1.0197801497942751,1.1357673948822868,1.1357673948822868
57.0,-55.00102615356445,-64.00086212158203,-54.00103759765625,-54.00103759765625,1.7435330603246164,0.9797729262975138,1.1357673948822868,1.1357673948822868
57.5,-55.00102615356445,-64.00086212158203,-53.50104331970215,-53.50104331970215,1.7385073810349219,0.8999787436621397,1.21345076900148,1.21345076900148
58.0,-55.00102615356445,-64.00086212158203,-53.00104904174805,-53.00104904174805,1.7463982713288353,0.871759310164848,1.341623726655129,1.341623726655129
58.5,-55.00102615356445,-64.00086212158203,-53.00104904174805,-53.00104904174805,1.7463982713288353,0.871759310164848,1.386525102124951,1.386525102124951
59.0,-55.00102615356445,-64.00086212158203,-53.00104904174805,-53.00104904174805,1.7463982713288353,0.871759310164848,1.44566552392949,1.44566552392949
59.5,-55.00102615356445,-64.50085067749023,-53.00104904174805,-53.00104904174805,1.8973371419549496,0.7745774627070631,1.44566552392949,1.44566552392949
60.0,-55.00102615356445,-65.00083923339844,-53.00104904174805,-53.00104904174805,2.061520430810678,0.7483119025590191,1.44566552392949,1.44566552392949
60.5,-55.00102615356445,-65.00083923339844,-53.00104904174805,-53.00104904174805,2.202803568304312,0.6633072453859473,1.5296868018620904,1.5296868018620904
61.0,-55.00102615356445,-65.00083923339844,-53.00104904174805,-53.00104904174805,2.357926397504907,0.6324386436517163,1.640101199997685,1.640101199997685
61.5,-54.7510290145874,-65.00083923339844,-53.00104904174805,-53.00104904174805,2.3795617116772783,0.5024794330632402,1.640101199997685,1.640101199997685
62.0,-54.50103187561035,-65.00083923339844,-53.00104904174805,-53.00104904174805,2.4103547359980353,0.4582435845844056,1.640101199997685,1.640101199997685
62.5,-54.50103187561035,-65.00083923339844,-53.00104904174805,-53.00104904174805,2.4103547359980353,0.44998626708984374,1.7349135765108228,1.6740459060530812
63.0,-54.50103187561035,-65.00083923339844,-53.00104904174805,-53.00104904174805,2.4103547359980353,0.4898829980577173,1.8465959936645693,1.720443767831262
63.5,-54.7510290145874,-65.00083923339844,-53.00104904174805,-53.00104904174805,2.3790362947482624,0.4898829980577173,1.894706580300169,1.8309610446171847
64.0,-55.00102615356445,-65.00083923339844,-53.00104904174805,-53.00104904174805,2.368504751914371,0.4898829980577173,1.9621182600314937,1.9621182600314937
64.5,-55.00102615356445,-65.00083923339844,-53.00104904174805,-53.00104904174805,2.368504751914371,0.5678742092451013,1.9621182600314937,1.9621182600314937
65.0,-55.00102615356445,-65.00083923339844,-53.00104904174805,-53.00104904174805,2.368504751914371,0.6708016274223935,1.9621182600314937,1.9621182600314937
65.5,-55.00102615356445,-65.00083923339844,-53.00104904174805,-53.00104904174805,2.3685046955444817,0.5678742092451013,2.0055932275646056,1.9621182600314937
66.0,-55.00102615356445,-65.00083923339844,-53.00104904174805,-53.00104904174805,2.3853326999761935,0.4898829980577173,2.0591015741324266,1.9621182600314937
66.5,-55.00102615356445,-65.50082397460938,-53.00104904174805,-53.00104904174805,2.534222656245901,0.44719994762411874,2.0591015741324266,1.9621182600314937
67.0,-55.00102615356445,-66.00080871582031,-53.00104904174805,-53.00104904174805,2.71288606950439,0.4898829980577173,2.0591015741324266,1.9621182600314937
67.5,-55.25102233886719,-66.00080871582031,-53.00104904174805,-53.00104904174805,2.694856980410956,0.4898829980577173,2.0910272324035124,1.926112619009787
68.0,-55.50101852416992,-66.00080871582031,-53.00104904174805,-53.00104904174805,2.685098897684739,0.4898829980577173,2.147064991440053,1.9209135402988868
68.5,-56.00101089477539,-65.75081634521484,-53.00104904174805,-53.00104904174805,2.692536996959421,0.4716846614900188,2.2825142648423262,2.0615269072105464
69.0,-56.50100326538086,-65.50082397460938,-53.00104904174805,-53.00104904174805,2.722085777245748,0.4999847412109375,2.426901773777074,2.211306199424886
69.5,-57.00099563598633,-65.50082397460938,-53.50104331970215,-53.50104331970215,2.742671923716339,0.4999847412109375,2.464213283769153,2.238832607751908
70.0,-57.5009880065918,-65.50082397460938,-54.00103759765625,-54.00103759765625,2.799953787673268,0.4999847412109375,2.5218721866850773,2.2890751654720427
70.5,-57.75098419189453,-65.2508316040039,-54.00103759765625,-54.00103759765625,2.9107075168827246,0.4716846614900188,2.522367873322117,2.4062098197235176
71.0,-58.000980377197266,-65.00083923339844,-54.00103759765625,-54.00103759765625,3.0347473611817763,0.4898829980577173,2.531765988553629,2.5612144858187498
71.5,-58.5009708404541,-65.50082397460938,-54.2510347366333,-54.2510347366333,3.0202973189580944,0.44719994762411874,2.4438390419987326,2.5733866593459465
72.0,-59.00096130371094,-66.00080871582031,-54.50103187561035,-54.50103187561035,3.026498975298067,0.4898829980577173,2.3999694188452336,2.624845169834057
72.5,-59.00096130371094,-66.00080871582031,-55.25102138519287,-55.25102138519287,3.0593610103129865,0.6800538930890988,2.4392312188378944,2.7298890870142176
73.0,-59.00096130371094,-66.00080871582031,-56.00101089477539,-56.00101089477539,3.104783484180119,0.9433719108668734,2.521872035421586,2.87049999203277
73.5,-59.00096130371094,-66.00080871582031,-56.750999450683594,-56.750999450683594,3.1180407683321567,0.9949606763809584,2.437179521097688,2.764016031742306
74.0,-59.00096130371094,-66.00080871582031,-57.00099563598633,-57.00099563598633,3.138419125777275,1.099971147018576,2.4082861276470404,2.7128934094285864
74.5,-59.500953674316406,-66.00080871582031,-57.25099182128906,-57.25099182128906,2.9256985999894116,1.099971147018576,2.4165764085909625,2.7128935500400435
75.0,-60.000946044921875,-66.00080871582031,-57.5009880065918,-57.5009880065918,2.7367395890496664,1.099971147018576,2.44127805935989,2.727597795751613
75.5,-60.000946044921875,-66.00080871582031,-57.75098419189453,-57.75098419189453,2.777091185582296,1.0965567889078922,2.3984044853428013,2.678114470439378
76.0,-60.000946044921875,-66.00080871582031,-58.000980377197266,-58.000980377197266,2.8354405399142193,1.1135236856096344,2.376940607212784,2.64760298399678
76.5,-60.000946044921875,-66.25080299377441,-58.000980377197266,-58.000980377197266,2.832353073463847,1.048781569387727,2.343043098365137,2.5203814618413056
77.0,-60.000946044921875,-66.50079727172852,-58.000980377197266,-58.000980377197266,2.8372034535525676,1.0197775687661812,2.3259090986451048,2.449455948428263
77.5,-60.000946044921875,-66.25080299377441,-58.000980377197266,-58.000980377197266,2.849951088223955,0.9811251163231451,2.222580904300625,2.2961609730522463
78.0,-60.000946044921875,-66.00080871582031,-58.000980377197266,-58.000980377197266,2.870490769378957,0.9646642482558535,2.1656112078000005,2.1656112078000005
78.5,-60.25094127655029,-66.25080299377441,-58.000980377197266,-58.000980377197266,2.9085579324291597,0.9226929875984609,2.168495282196135,2.168495282196135
79.0,-60.50093650817871,-66.50079727172852,-58.000980377197266,-58.000980377197266,2.9596786782698836,0.9068945654115115,2.181712699047304,2.181712699047304
79.5,-60.50093650817871,-66.25080299377441,-58.000980377197266,-58.000980377197266,2.865259611516694,0.9069805130839811,2.2270751707676717,2.2270751707676717
80.0,-60.50093650817871,-66.00080871582031,-58.000980377197266,-58.000980377197266,2.7856282476135,0.9489878259895299,2.2890727991015765,2.2890727991015765
80.5,-60.50093650817871,-66.00080871582031,-58.000980377197266,-58.000980377197266,2.8477553182533586,0.9240463195898233,2.2890727991015765,2.173100345882451
81.0,-60.50093650817871,-66.00080871582031,-58.000980377197266,-58.000980377197266,2.9256950926669774,0.8999764760353252,2.2890727991015765,2.061522558770396
81.5,-60.25094127655029,-66.00080871582031,-58.000980377197266,-58.000980377197266,2.890016663400225,0.7550672861497214,2.2890727991015765,2.061522558770396
82.0,-60.000946044921875,-66.00080871582031,-58.000980377197266,-58.000980377197266,2.8791831595549606,0.6896379729993509,2.2890727991015765,2.061522558770396
82.5,-59.75094985961914,-66.00080871582031,-58.000980377197266,-58.000980377197266,2.7499499407710566,0.6135035460300665,2.2588401786208263,2.03036441710766
83.0,-59.500953674316406,-66.00080871582031,-58.000980377197266,-58.000980377197266,2.6532518700102283,0.56787593895301,2.2382720810749106,2.009945858872128
83.5,-59.500953674316406,-66.00080871582031,-58.000980377197266,-58.000980377197266,2.5694862521483066,0.5363218404857475,2.158673467763816,1.9209090423439066
84.0,-59.500953674316406,-66.00080871582031,-58.000980377197266,-58.000980377197266,2.4919414802448694,0.505580360497297,2.0999708811470548,1.8546962209618
84.5,-59.75094985961914,-66.00080871582031,-58.000980377197266,-58.000980377197266,2.410349703320003,0.47580903213099557,2.0999708811470548,1.8546962209618
85.0,-60.000946044921875,-66.00080871582031,-58.000980377197266,-58.000980377197266,2.3430314983450473,0.4472016536112018,2.0999708811470548,1.8546962209618
85.5,-60.25094127655029,-66.00080871582031,-58.000980377197266,-58.000980377197266,2.3978711784034044,0.4472016536112018,2.049971780547093,1.7951058186927413
86.0,-60.50093650817871,-66.00080871582031,-58.000980377197266,-58.000980377197266,2.467746424837935,0.4472016536112018,2.0099476428834566,1.746399254259619
86.5,-60.50093650817871,-66.00080871582031,-58.000980377197266,-58.000980377197266,2.534218102870413,0.41999603342108655,2.0099476428834566,1.746399254259619
87.0,-60.50093650817871,-66.00080871582031,-58.000980377197266,-58.000980377197266,2.6076328336733456,0.394482431093883,2.0099476428834566,1.746399254259619
87.5,-60.50093650817871,-66.00080871582031,-58.000980377197266,-58.000980377197266,2.534218102870413,0.3710100807922536,2.0099476428834566,1.746399254259619
88.0,-60.50093650817871,-66.00080871582031,-58.000980377197266,-58.000980377197266,2.467746424837935,0.3499899183014414,2.0099476428834566,1.746399254259619
88.5,-60.50093650817871,-66.00080871582031,-58.000980377197266,-58.000980377197266,2.472300427483828,0.1972412155469415,1.8768058728933852,1.746399254259619
89.0,-60.50093650817871,-66.00080871582031,-58.000980377197266,-58.000980377197266,2.4979515843501634,0.07499828338623046,1.746399254259619,1.746399254259619
89.5,-60.50093650817871,-66.00080871582031,-58.000980377197266,-58.000980377197266,2.4979515843501634,0.03749914169311524,1.7291362654415818,1.597630570439916
90.0,-60.50093650817871,-66.00080871582031,-58.000980377197266,-58.000980377197266,2.4979515843501634,0.0,1.7349096077588237,1.4696711603654713
90.5,-60.50093650817871,-66.00080871582031,-58.250975608825684,-58.250975608825684,2.428945230963491,0.0,1.7499741962992243,1.4840592863503903
91.0,-60.50093650817871,-66.00080871582031,-58.5009708404541,-58.5009708404541,2.37482315251578,0.0,1.777612531384429,1.513251100973751
91.5,-60.50093650817871,-66.00080871582031,-58.5009708404541,-58.5009708404541,2.325896314328502,0.0,1.7435339135978574,1.466265195925791
92.0,-61.00092697143555,-66.00080871582031,-58.5009708404541,-58.5009708404541,2.3151233540639473,0.0,1.7320254797805779,1.4456610645585994
