Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
45.5,-67.48858101821517,-70.17793264554054,-67.48858101821517,-67.48858101821517,0.2356191193299818,0.3155207432063024,1.4210854715202004e-14,1.4210854715202004e-14
46.0,-67.46530796654591,-70.20587499468236,-67.46715610853286,-67.46715610853286,0.29174879665920794,0.3086941264978671,1.4210854715202004e-14,1.4210854715202004e-14
46.5,-67.4273731610136,-70.23381734382419,-67.44679023860766,-67.44679023860766,0.2959799920983108,0.3018675097894367,1.4210854715202004e-14,1.4210854715202004e-14
47.0,-67.38881253205989,-70.26175969296602,-67.42643122443954,-67.42643122443954,0.2972245420183898,0.29504089308100717,1.4210854715202004e-14,1.4210854715202004e-14
47.5,-67.24205174469677,-70.28970204210785,-67.40725751906324,-67.40725751906324,0.28994463891231115,0.2882142763725727,0.0,0.0
48.0,-67.0952269016195,-70.31764439124967,-67.38808381368692,-67.38808381368692,0.30441177038544975,0.28138765966414225,1.4210854715202004e-14,1.4210854715202004e-14
48.5,-67.0767677748207,-70.34558674039151,-67.1729037387831,-67.1729037387831,0.2780919328344511,0.27456104295571176,1.4210854715202004e-14,1.4210854715202004e-14
49.0,-66.93750815007941,-70.37352908953333,-66.93750815007941,-66.93750815007941,0.2810389209693801,0.26773442624727734,1.4210854715202004e-14,1.4210854715202004e-14
49.5,-66.7009483203996,-70.40147143867516,-66.92008793697462,-66.92008793697462,0.29615370479266523,0.26090780953884296,1.4210854715202004e-14,1.4210854715202004e-14
50.0,-66.47912216624006,-70.42941378781698,-66.90309993687119,-66.90309993687119,0.3448774875994996,0.25408119283041253,0.0,0.0
50.5,-66.34334842503517,-70.45735613695882,-66.46024072205974,-66.46024072205974,0.43096730269498396,0.247254576121982,1.4210854715202004e-14,1.4210854715202004e-14
51.0,-66.01126140762197,-70.48529848610065,-66.01126140762197,-66.01126140762197,0.53709997495916,0.24042795941354764,0.0,0.0
51.5,-65.99624591341913,-70.51324083524247,-65.99624591341913,-65.99624591341913,0.5552601972057973,0.23360134270511324,1.4210854715202004e-14,1.4210854715202004e-14
52.0,-65.9812304192163,-70.5411831843843,-65.9812304192163,-65.9812304192163,0.5763980858973073,0.22677472599668275,1.4210854715202004e-14,1.4210854715202004e-14
52.5,-65.96738823162679,-70.56912553352613,-65.96738823162679,-65.96738823162679,0.5997282286090048,0.21994810928825312,1.4210854715202004e-14,1.4210854715202004e-14
53.0,-65.95359305993688,-70.59706788266796,-65.95359305993688,-65.95359305993688,0.6254317921770938,0.2131214925798179,1.4210854715202004e-14,1.4210854715202004e-14
53.5,-65.94080555496073,-70.62501023180978,-65.94080555496073,-65.94080555496073,0.65286942033835,0.20629487587138742,1.4210854715202004e-14,1.4210854715202004e-14
54.0,-65.92823835023104,-70.6529525809516,-65.92823835023104,-65.92823835023104,0.6821083175503603,0.19946825916295302,0.0,0.0
54.5,-65.91651469215543,-70.68089493009344,-65.91651469215543,-65.91651469215543,0.7127099862559382,0.1926416424545234,1.4210854715202004e-14,1.4210854715202004e-14
55.0,-65.90519038936658,-70.70883727923527,-65.90519038936658,-65.90519038936658,0.7446499362126449,0.18581502574608816,0.0,0.0
55.5,-65.99883201501888,-70.73677962837709,-65.99883201501888,-65.99883201501888,0.745342415383916,0.17898840903765773,1.4210854715202004e-14,1.4210854715202004e-14
56.0,-66.18344224746374,-70.76472197751893,-66.18344224746374,-66.18344224746374,0.7287887281849859,0.17216179232922807,0.0,0.0
56.5,-66.367886830611,-70.79266432666076,-66.367886830611,-66.367886830611,0.7210442944468874,0.16533517562079364,1.4210854715202004e-14,1.4210854715202004e-14
57.0,-66.55193023934265,-70.82060667580258,-66.55193023934265,-66.55193023934265,0.7061414654421408,0.15850855891235924,1.4210854715202004e-14,1.4210854715202004e-14
57.5,-66.73593804630025,-70.8485490249444,-66.73593804630025,-66.73593804630025,0.6942558797879154,0.15168194220392792,0.0,0.0
58.0,-66.91951022800386,-70.87649137408624,-66.91951022800386,-66.91951022800386,0.6895744340102469,0.1448553254954983,1.4210854715202004e-14,1.4210854715202004e-14
58.5,-67.10308240970747,-70.90443372322807,-67.10308240970747,-67.10308240970747,0.6893393063431081,0.13802870878706386,1.4210854715202004e-14,1.4210854715202004e-14
59.0,-67.11901377821964,-70.93237607236989,-67.11901377821964,-67.11901377821964,0.7135942367157639,0.13120209207863343,1.4210854715202004e-14,1.4210854715202004e-14
59.5,-67.11338040428541,-70.96031842151172,-67.11338040428541,-67.11338040428541,0.7423939861485406,0.12437547537019822,0.0,0.0
60.0,-67.1087372923883,-70.98826077065355,-67.1087372923883,-67.1087372923883,0.7727519753859071,0.11754885866176855,1.4210854715202004e-14,1.4210854715202004e-14
60.5,-67.1043774482681,-71.01620311979538,-67.1043774482681,-67.1043774482681,0.8045219531001695,0.11072224195333422,0.0,0.0
61.0,-67.1049212619585,-71.0441454689372,-67.22851855262161,-67.22851855262161,0.8353786135329931,0.10389562524490377,0.0,0.0
61.5,-67.10777448639422,-71.07208781807903,-67.4167142661953,-67.4167142661953,0.8690845250692771,0.09706900853646852,0.0,0.0
62.0,-67.10501700551893,-71.10003016722086,-67.5044087380247,-67.5044087380247,0.9004971876327459,0.09024239182803888,1.4210854715202004e-14,1.4210854715202004e-14
62.5,-67.10225952464363,-71.12797251636269,-67.50282819882018,-67.50282819882018,0.9317095109138854,0.08341577511960446,1.4210854715202004e-14,1.4210854715202004e-14
63.0,-67.09452481066339,-71.15591486550451,-67.41821038431529,-67.41821038431529,0.9588038380517648,0.07658915841117402,1.4210854715202004e-14,1.4210854715202004e-14
63.5,-67.09271976555749,-71.18385721464634,-67.22323325981417,-67.22323325981417,0.9790450225716385,0.06976254170273961,0.0,0.0
64.0,-67.15503143806774,-71.21179956378818,-67.15503143806774,-67.15503143806774,0.994177973321668,0.06293592499430913,1.4210854715202004e-14,1.4210854715202004e-14
