Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
34.5,-56.7832,-58.920115,-56.63480277777778,-56.44188638888889,0.8922067520742708,1.1065094270705507,0.8013230149247561,0.6933883035583831
35.0,-56.7832,-58.96463416666667,-56.73868083333333,-56.47156583333333,0.9132833336376244,1.0906332386006041,0.8297302609120776,0.6804882414342304
35.5,-56.7832,-59.083351944444445,-56.679321944444446,-56.352848055555555,0.9014004459931763,1.053026194575201,0.8263260503996149,0.6758120943635363
36.0,-56.7832,-59.18723,-56.768360277777774,-56.24897,0.896672947126919,1.0195870905263131,0.8288805190117416,0.6725194458143742
36.5,-56.7832,-59.18723,-56.6496425,-56.24897,0.9113281112415018,0.9792554010517371,0.7905882034605636,0.6326735922197564
37.0,-56.7832,-59.18723,-56.530924722222224,-56.24897,0.9354441107528353,0.9632938345525843,0.7652233381971695,0.5986793460055098
37.5,-56.7832,-59.29110611111111,-56.516085000000004,-56.24897,0.9390906404927072,0.8875255311744878,0.7996118247900222,0.6055261324901455
38.0,-56.7832,-59.40982166666667,-56.516085000000004,-56.24897,0.9390906404927072,0.8160458947728937,0.8451140375607613,0.6251099779470152
38.5,-56.7832,-59.45434,-56.516085000000004,-56.24897,0.8825381306753937,0.7475940611676644,0.8630749784746411,0.6343629773158277
39.0,-56.7832,-59.45434,-56.516085000000004,-56.24897,0.8003825882261388,0.6939176392879347,0.8630749784746411,0.6343629773158277
39.5,-56.7832,-59.45434,-56.516085000000004,-56.29348916666667,0.7559873610267913,0.6757494849158222,0.8782357741872355,0.6584624047460254
40.0,-56.7832,-59.45434,-56.516085000000004,-56.41220694444445,0.761837288278385,0.6757494849158222,0.9212348479825133,0.7300238416143686
40.5,-56.7832,-59.45434,-56.516085000000004,-56.516085000000004,0.7659884553004596,0.6758538111629314,0.9672448526489089,0.7995622502944985
41.0,-56.7832,-59.45434,-56.516085000000004,-56.516085000000004,0.717242324080398,0.6841446202815955,1.0139820504684744,0.7995622502944985
41.5,-56.7832,-59.45434,-56.516085000000004,-56.516085000000004,0.6725194458143752,0.7052440832420372,1.0634397999493197,0.7995622502944985
42.0,-56.7832,-59.45434,-56.516085000000004,-56.516085000000004,0.6822399892012413,0.6882524701725694,1.0853306571176353,0.787126620710614
42.5,-56.7832,-59.45434,-56.516085000000004,-56.516085000000004,0.7109698372118978,0.6766875263215204,1.112836696214641,0.7835373333333346
43.0,-56.85739861111111,-59.45434,-56.516085000000004,-56.44188638888889,0.710300478986731,0.6665624386694318,1.125692460877304,0.7979521623394549
43.5,-56.97611638888889,-59.45434,-56.516085000000004,-56.323168611111115,0.710300478986731,0.66274570290442,1.125692460877304,0.8291355330221893
44.0,-57.050315,-59.49885916666667,-56.516085000000004,-56.338008333333335,0.70722448119904,0.6663576358724962,1.1004792214632375,0.8465668090417396
44.5,-57.050315,-59.61757694444445,-56.57544388888889,-56.57544388888889,0.6707094791281007,0.6692067784545989,1.0436872749543655,0.8317872800377775
45.0,-57.065154722222225,-59.721455000000006,-56.7832,-56.7832,0.6473657671388601,0.6696212283778474,1.0005318861661545,0.8181466039084799
45.5,-57.1838725,-59.721455000000006,-56.7832,-56.7832,0.6184159348577636,0.6184117882923971,0.9485403717645613,0.7503031648908668
