Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
156.5,-62.30892753601074,-64.76088333129883,-61.368751525878906,-61.60650825500488,1.026282071181003,0.7248317820448117,1.0080522535987633,0.9560233713856701
157.0,-62.30892753601074,-64.86747932434082,-61.368751525878906,-61.60650825500488,0.9934572381430733,0.7383241942504899,0.943170193767122,0.9074508231471065
157.5,-62.30892753601074,-64.97407531738281,-61.368751525878906,-61.60650825500488,0.9697130326269465,0.7754024726838737,0.886556226342801,0.8792962203916954
158.0,-62.30892753601074,-64.86747932434082,-61.368751525878906,-61.72538661956787,0.9866916441739306,0.7508405280420388,0.8753378924450554,0.8747781737054777
158.5,-62.30892753601074,-64.97407531738281,-61.368751525878906,-61.84426498413086,1.0084406392657934,0.7432233979058563,0.8700244378896521,0.8760633255603749
159.0,-62.30892753601074,-64.86747932434082,-61.368751525878906,-61.84426498413086,0.9915312893846023,0.7640342796792047,0.8429419451455767,0.8760633255603749
159.5,-62.30892753601074,-64.76088333129883,-61.368751525878906,-61.84426498413086,0.9898571381091252,0.7939651515258132,0.8215693791807702,0.8760633255603749
160.0,-62.42599105834961,-64.65428733825684,-61.487629890441895,-61.96132850646973,0.9629037964139106,0.7718649012476988,0.8328563961173251,0.8810404929099672
160.5,-62.54305458068848,-64.54769134521484,-61.60650825500488,-62.078392028808594,0.9511450068508176,0.7637649519598732,0.8544814623143436,0.8990307460434387
161.0,-62.65654754638672,-64.54769134521484,-61.72538661956787,-62.078392028808594,0.8855414171413983,0.7880041259322379,0.8201200656704032,0.8817734531135881
161.5,-62.77004051208496,-64.54769134521484,-61.84426498413086,-62.078392028808594,0.8331260059187012,0.8232015000020058,0.8040081127678425,0.8761998388136741
162.0,-62.65654754638672,-64.54769134521484,-61.96132850646973,-62.19365978240967,0.8339872622213992,0.7945111704887082,0.7910190223984955,0.8561483805072883
162.5,-62.54305458068848,-64.54769134521484,-62.078392028808594,-62.30892753601074,0.8525766940776246,0.7746810476822119,0.7949543008613373,0.8514782664803162
163.0,-62.54305458068848,-64.76088333129883,-62.078392028808594,-62.30892753601074,0.8904851063297884,0.7921845916437175,0.7949543008613373,0.8739750969195625
163.5,-62.54305458068848,-64.97407531738281,-62.078392028808594,-62.30892753601074,0.9354259862532808,0.8409958506611994,0.7949543008613373,0.9010681284631815
164.0,-62.65832233428955,-64.97407531738281,-62.078392028808594,-62.30892753601074,0.9572151038646509,0.8662618144584956,0.7727652855392743,0.922409856470038
164.5,-62.773590087890625,-64.97407531738281,-62.078392028808594,-62.30892753601074,0.9910200022957847,0.9047641139882598,0.7650769658018977,0.9488138529691174
165.0,-62.773590087890625,-64.86747932434082,-62.078392028808594,-62.30892753601074,1.0173794920824781,0.9188744012188036,0.7538361439695264,0.9314776742640952
165.5,-62.773590087890625,-64.76088333129883,-62.078392028808594,-62.30892753601074,1.0531114313112944,0.9421695752118822,0.7492464130798984,0.9281496845948314
166.0,-62.773590087890625,-64.76088333129883,-62.078392028808594,-62.30892753601074,1.0807688188652913,0.9597335589251376,0.7362304159551633,0.9092719524202992
166.5,-62.773590087890625,-64.76088333129883,-62.078392028808594,-62.30892753601074,1.117080634120942,0.9841673581283664,0.7299831165485778,0.8956920325128519
167.0,-62.88708305358887,-64.76088333129883,-62.19545555114746,-62.42599105834961,1.1863181772493088,1.0027571747567656,0.7800132887832624,0.9020504358474257
167.5,-63.00057601928711,-64.76088333129883,-62.31251907348633,-62.54305458068848,1.2607839222063384,1.0551032588045113,0.8503224977070123,0.9205401914553849
