Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
29.0,-53.57781219482422,-56.42704645792644,-53.221656799316406,-53.221656799316406,1.6752772766253659,1.6845922975233087,2.1142526282424114,1.8330745303961424
29.5,-53.948806868659126,-56.664481692843964,-53.459093729654946,-53.53329277038574,1.6972482859887756,1.5158886783987346,2.0615426294515506,1.8778546085353165
30.0,-54.542398346794975,-56.91675557030572,-54.3198012246026,-53.889448165893555,1.6961263476429107,1.3796471113598336,1.987292907427902,1.9215892232064409
30.5,-54.91339302062988,-57.31742858886719,-54.64627647399902,-54.11204528808594,1.64555372169823,1.3538501745547962,1.985004336967107,1.9122604141499682
31.0,-54.91339302062988,-57.31742858886719,-54.64627647399902,-54.11204528808594,1.4858634811694904,1.2942402030664437,1.943784884571654,1.801246142053394
31.5,-54.91339302062988,-57.31742858886719,-54.64627647399902,-54.11204528808594,1.3266318260102958,1.2529103444926122,1.9065274648154253,1.6952740752828233
32.0,-54.91339302062988,-57.31742858886719,-54.64627647399902,-54.24560260772705,1.1470427875668001,1.300110302228475,1.869048467947917,1.589508201176532
32.5,-55.1508281495836,-57.31742858886719,-54.88371340433757,-54.8391940858629,1.0343629185794796,1.3494209324466175,1.8443016078587904,1.5142649042466882
33.0,-55.18050765991211,-57.31742858886719,-54.91339302062988,-54.91339302062988,1.0165341475806051,1.3809567885016596,1.769032872584787,1.4693022931700745
33.5,-55.18050765991211,-57.31742858886719,-54.91339302062988,-54.91339302062988,1.0163262914800861,1.4152314505037282,1.688192055191858,1.4306154426737292
34.0,-55.2547067006429,-57.391627099778916,-54.98759206136067,-54.98759206136067,1.003658119504275,1.5447091987667496,1.623598193699035,1.420968026246
34.5,-55.37342516581218,-57.510344717237686,-55.10631052652995,-55.10631052652995,0.9985897138458397,1.7811683910432752,1.572802402927361,1.4409128072974
35.0,-55.492143630981445,-57.584543228149414,-55.18050956726074,-55.18050956726074,1.0057793410627633,1.9452127806432704,1.476027489586068,1.3944983115125125
35.5,-55.61086209615071,-57.584543228149414,-55.18050956726074,-55.18050956726074,1.0060595617764945,1.9334032175897942,1.3184151187255695,1.2418698868264955
36.0,-55.72958045535617,-57.56970352596707,-55.195349269443085,-55.195349269443085,1.0152981606401508,1.930291271043445,1.2157768150696837,1.1511817641282982
36.5,-55.84829807281494,-57.4509859085083,-55.314066886901855,-55.314066886901855,1.0359112675481623,1.9269294408751425,1.1972614270817508,1.1643291320636755
37.0,-55.96701569027371,-57.33226829104953,-55.432784504360626,-55.432784504360626,1.0688564866443824,1.9538039647497556,1.1979084274892753,1.1944436172731685
37.5,-55.981855392456055,-57.31742858886719,-55.6553807788425,-55.6553807788425,1.0919825448753455,1.9368166750230271,1.1806656056437763,1.1947090629732746
38.0,-55.981855392456055,-57.31742858886719,-55.892816861470536,-55.892816861470536,1.1166777763602056,1.9188690274271516,1.1774980589498025,1.2052796079667725
38.5,-56.05605390336778,-57.31742858886719,-55.981855392456055,-55.981855392456055,1.1501700669539616,1.9288412464303275,1.2689360684161022,1.2538802594237761
39.0,-56.17477152082655,-57.31742858886719,-55.981855392456055,-55.981855392456055,1.1955922710550373,1.9539954648206062,1.428801108907231,1.3227998909871055
39.5,-56.20445092519124,-57.36194769541423,-55.981855392456055,-55.981855392456055,1.2883205776724775,1.9516407520205667,1.5411880349877565,1.3895705510706904
40.0,-56.085733307732475,-57.48066531287299,-55.981855392456055,-55.981855392456055,1.4788103227632214,1.9037151685628646,1.5514418834337083,1.456521509500904
40.5,-55.981855392456055,-57.59938293033176,-55.981855392456055,-55.981855392456055,1.6734061694604134,1.8600720001808049,1.5614591639168764,1.5267943385570981
41.0,-55.981855392456055,-57.71810054779053,-55.981855392456055,-55.981855392456055,1.6785778986920696,1.8157874614970462,1.5531783088479576,1.5400299541449587
41.5,-55.981855392456055,-57.8368181652493,-55.981855392456055,-55.981855392456055,1.690750431641092,1.7770700804782287,1.5524976059287903,1.5661654170824657
42.0,-56.189611223008896,-58.57880104912652,-55.981855392456055,-55.981855392456055,1.7412384915032169,1.739423301533409,1.521723590634682,1.570310755303615
42.5,-56.42704645792643,-59.409821828206375,-55.981855392456055,-55.981855392456055,1.8056109953774504,1.7961872747425165,1.4884334781514914,1.570310755303615
43.0,-56.51608467102051,-59.52854039933946,-56.13025241427951,-56.05605390336778,1.7937367771289405,1.8332041845956624,1.468521926051596,1.5397784287583993
43.5,-56.56060324774848,-59.64725801679823,-56.36768764919705,-56.293488608466255,1.7580239018309207,1.8248822272862801,1.4620293776258793,1.5030945278722518
44.0,-56.96127573649089,-59.72145652770996,-56.60512288411458,-56.60512288411458,1.7179772121268506,1.7981279246990638,1.4719370900785402,1.496931336932362
44.5,-57.37678739759657,-59.72145652770996,-56.84255811903212,-56.84255811903212,1.6465557018067472,1.7386723471622227,1.5084909900633734,1.5304047399442862
45.0,-57.59938293033176,-59.7362961239285,-57.065153651767304,-57.065153651767304,1.6041313623932154,1.6947805578411888,1.5461949213132251,1.5652534953788817
45.5,-57.71810054779053,-59.85501289367676,-57.183871269226074,-57.183871269226074,1.5550121369909766,1.681757625015534,1.506301990304203,1.5241954264971769
46.0,-57.8368181652493,-59.97372966342502,-57.302588886684845,-57.302588886684845,1.5121395052732365,1.6767218687358758,1.4791088719445893,1.4956320768441724
46.5,-57.95553578270806,-59.988570001390244,-57.42130650414361,-57.42130650414361,1.547117724698567,1.634423053919714,1.4573906141786788,1.5295974817553517
47.0,-58.074253400166825,-59.988570849100746,-57.54002412160237,-57.54002412160237,1.5997424517867707,1.5967366353020256,1.4511880381010973,1.5787929714364264
47.5,-58.11877250671387,-60.062769148084854,-57.688421143425835,-57.65874173906114,1.584138207195814,1.5355112914236866,1.4007942221665797,1.5602018874391574
48.0,-58.16329161326091,-60.181485917833115,-58.28200923071967,-58.08909310234918,1.5611502666362282,1.4657767367162693,1.3752060034229376,1.5273356155062405
48.5,-58.430406252543136,-60.25568389892578,-58.385887145996094,-58.385887145996094,1.4953110653414083,1.4294957607476193,1.3595776810423488,1.4905612476342223
49.0,-58.5491238700019,-60.25568389892578,-58.385887145996094,-58.385887145996094,1.332218051066429,1.4294957607476193,1.2648455177374982,1.4028328904755734
49.5,-58.385887145996094,-60.25568389892578,-58.385887145996094,-58.385887145996094,1.2404460095877603,1.4235431240316043,1.1900858969233945,1.3338614289070785
50.0,-58.385887145996094,-60.25568389892578,-58.385887145996094,-58.385887145996094,1.1972573206227535,1.3786796980143323,1.1948725861169682,1.3251156462451696
50.5,-58.385887145996094,-60.25568389892578,-58.385887145996094,-58.385887145996094,1.1568454819930853,1.3390595288072482,1.2038621766598552,1.325275196496644
51.0,-58.385887145996094,-60.15180672539605,-58.385887145996094,-58.385887145996094,1.0438077725115091,1.2599689282049538,1.1376943101212744,1.1827764254512094
51.5,-58.385887145996094,-60.03308995564778,-58.385887145996094,-58.385887145996094,0.9280920866846154,1.1940369992148043,1.0671231794124547,1.0480832972882825
52.0,-58.53428416781955,-60.062769148084854,-58.385887145996094,-58.385887145996094,0.8640933336777405,1.1090719996331089,1.0499516609651034,1.027714446963812
52.5,-58.77171940273709,-60.181485917833115,-58.504604763454864,-58.385887145996094,0.8492869897241095,1.0412349161076033,1.0873411621423756,1.0688552558001236
53.0,-58.92011642456055,-60.300202687581375,-58.65300178527832,-58.430406252543136,0.8354892656609697,1.0214543136023038,1.115255496331551,1.0779149881869525
53.5,-58.92011642456055,-60.41891945732964,-58.65300178527832,-58.5491238700019,0.7921059409150308,1.0120980299017464,1.1014579350164115,1.0226270894675518
54.0,-58.92011642456055,-60.522796630859375,-58.63816208309598,-58.63816208309598,0.7671989089332415,1.0021096029697425,1.1049704676915417,0.9790650115231925
54.5,-58.92011642456055,-60.522796630859375,-58.51944446563721,-58.51944446563721,0.8013431549078849,0.963461790885005,1.0951694348967707,0.986879065512304
55.0,-58.92011642456055,-60.522796630859375,-58.40072684817844,-58.40072684817844,0.8607017180939105,0.9407395528623531,1.0899449693146077,1.0109351564931865
55.5,-58.92011642456055,-60.522796630859375,-58.385887145996094,-58.489765061272514,0.8178860853521555,0.9160517203330788,1.0555851757136367,0.985163427071318
56.0,-58.92011642456055,-60.522796630859375,-58.385887145996094,-58.60848267873128,0.7744266960236865,0.8943316009958163,1.023590067260461,0.9614882621202729
56.5,-58.92011642456055,-60.44859864976671,-58.385887145996094,-58.57880327436659,0.746458119240648,0.8593109094802018,0.9688622283372547,0.9328016054750552
57.0,-58.92011642456055,-60.32988188001845,-58.385887145996094,-58.46008565690782,0.7292673954576028,0.8238922327951145,0.9073397076315122,0.9051966048735095
57.5,-58.875597318013504,-60.344721476236984,-58.385887145996094,-58.385887145996094,0.7202736630182673,0.8055336127866093,0.8551367568591488,0.8728006708807864
58.0,-58.816238509284126,-60.582155015733505,-58.385887145996094,-58.385887145996094,0.7299917960722841,0.8212151036716657,0.8059245692371484,0.8180368596297947
58.5,-58.905276722378204,-60.78990936279297,-58.385887145996094,-58.385887145996094,0.7647838933452192,0.8614148062784039,0.7640288827657664,0.7685809616789832
59.0,-58.786559104919434,-60.78990936279297,-58.385887145996094,-58.385887145996094,0.78515260038911,0.8614148062784039,0.7072226688777957,0.7503010923731414
59.5,-58.66784148746066,-60.78990936279297,-58.385887145996094,-58.385887145996094,0.8161341589009746,0.8614148062784039,0.6702874851756597,0.7535811492001824
60.0,-58.5491238700019,-60.68603218926324,-58.385887145996094,-58.385887145996094,0.7756996646268263,0.815942314398485,0.6499782536134081,0.7149216920412722
60.5,-58.430406252543136,-60.56731541951497,-58.385887145996094,-58.385887145996094,0.7418000391853348,0.7805420513036068,0.637167074637582,0.6780941107281336
61.0,-58.385887145996094,-60.522796630859375,-58.385887145996094,-58.385887145996094,0.7704982534000084,0.772322614564683,0.6445891923981708,0.6672514831403356
61.5,-58.385887145996094,-60.522796630859375,-58.385887145996094,-58.385887145996094,0.833752582867126,0.772322614564683,0.6668354559563285,0.6672514831403356
62.0,-58.385887145996094,-60.522796630859375,-58.385887145996094,-58.385887145996094,0.8717099613743071,0.7904330099460152,0.6943260383310719,0.6746363429490948
62.5,-58.385887145996094,-60.522796630859375,-58.385887145996094,-58.385887145996094,0.8636697048182265,0.8409715430269654,0.7255921610636029,0.7099574233740337
63.0,-58.385887145996094,-60.522796630859375,-58.385887145996094,-58.385887145996094,0.8651982693672353,0.8872119705845928,0.7598205408601967,0.7598205408601967
63.5,-58.385887145996094,-60.522796630859375,-58.385887145996094,-58.385887145996094,0.902277627816227,0.8879265031222263,0.7874211752507508,0.7874211752507508
64.0,-58.385887145996094,-60.522796630859375,-58.385887145996094,-58.385887145996094,0.9504311565877918,0.8943317687341463,0.8285013902021987,0.8285013902021987
64.5,-58.385887145996094,-60.522796630859375,-58.17813131544325,-58.28200923071967,0.9647216606745777,0.8863926452040043,0.8485604473879709,0.8621132670106139
65.0,-58.385887145996094,-60.522796630859375,-57.94069608052572,-58.16329161326091,0.9969094040028006,0.8902007859319564,0.8789106705675557,0.902057987272106
65.5,-58.311688635084366,-60.37440066867404,-57.85165786743164,-57.97037548489041,1.010534137470882,0.9233508148042915,0.8965189947391814,0.9071849241894248
66.0,-58.192971017625595,-60.13696712917752,-57.85165786743164,-57.85165786743164,1.0073911763393402,0.9761065325047749,0.911254229492194,0.9106740561832022
66.5,-57.94069608052571,-59.98857116699219,-57.71810054779053,-57.71810054779053,0.9955169522520354,1.0153451458856593,0.8854267204769722,0.8854267204769722
67.0,-57.52518441942003,-59.98857116699219,-57.42130650414361,-57.42130650414361,0.9794610590133492,1.0365016304100896,0.788517598163898,0.788517598163898
67.5,-57.287749184502495,-59.958891762627495,-57.287749184502495,-57.287749184502495,0.9741003406604641,1.0659844368421443,0.721740669622346,0.721740669622346
68.0,-57.05031394958496,-59.72145652770996,-57.05031394958496,-57.05031394958496,0.8843075891768583,1.0167894896554497,0.7087356301694105,0.7087356301694105
68.5,-56.81287871466743,-59.48402129279243,-56.81287871466743,-56.81287871466743,0.8153151432197523,0.9933008141914794,0.7146769149341983,0.7146769149341983
69.0,-56.679321395026314,-59.24658754136827,-56.57544347974989,-56.57544347974989,0.7382308471390557,0.9427995440073843,0.6293442248600174,0.6293442248600174
69.5,-56.56060377756755,-59.00915400187174,-56.33800824483236,-56.33800824483236,0.6656470215347462,0.9186469598206645,0.5474229801636937,0.5474229801636937
70.0,-56.44188616010878,-58.69752089182536,-56.100573009914825,-56.100573009914825,0.5941895667863148,0.8829751479220174,0.5021356953642304,0.5123812158101955
70.5,-56.32316854265001,-58.34136803944905,-55.863137774997284,-55.863137774997284,0.5322560294282027,0.8334626792473734,0.4815029009759485,0.5123812158101959
71.0,-56.24897003173828,-57.985215187072754,-55.71474075317383,-55.71474075317383,0.48352008855163875,0.7729419535416007,0.4394565873766865,0.49253595489612184
71.5,-56.24897003173828,-57.62906233469645,-55.71474075317383,-55.71474075317383,0.44290064528344525,0.6896870329788428,0.35659883867732556,0.4321803960884284
72.0,-56.23413032955594,-57.287749184502495,-55.68506113688151,-55.699900945027665,0.4291120213010136,0.6241784077043638,0.3138318544555979,0.4063379409063204
72.5,-56.11541271209717,-57.05031394958496,-55.44762420654297,-55.5811824798584,0.4595624442457778,0.54807341705693,0.2788768024361018,0.36233310652488754
73.0,-55.9966950946384,-56.81287871466743,-55.21018727620443,-55.46246401468913,0.5150907548044257,0.4846111456129634,0.28413404103721296,0.3528746677754384
73.5,-55.877977477179634,-56.57544347974989,-55.18050765991211,-55.34374554951985,0.5124247313423438,0.46573974432918164,0.33923054507916134,0.3805467118793513
74.0,-55.75925985972087,-56.33800824483236,-55.18050765991211,-55.225027084350586,0.5253269755911908,0.47989862315716536,0.4455488903211128,0.43837369214536426
74.5,-55.71474075317383,-56.24897003173828,-55.03211063808865,-55.03211063808865,0.5533774271703414,0.4978716385089789,0.527929240059854,0.4922599250362895
75.0,-55.71474075317383,-56.24897003173828,-54.79467540317111,-54.79467540317111,0.5974655927424929,0.5275597384525567,0.5956659432798009,0.556370905744427
75.5,-55.625701904296875,-56.1599318186442,-54.5572395324707,-54.5572395324707,0.6632627035352245,0.5890005864378209,0.6713434733730381,0.6321748133567562
76.0,-55.388264973958336,-55.92249658372667,-54.319802602132164,-54.319802602132164,0.7499299465742927,0.6903521671307039,0.7641276452775215,0.7221903666725338
76.5,-55.15082825554742,-55.699900945027665,-54.08236567179362,-54.08236567179362,0.8324045253299718,0.8057580129283313,0.8560344325978391,0.8139409830890475
77.0,-54.91339302062988,-55.5811824798584,-53.84492874145508,-53.84492874145508,0.8293515459145562,0.9101545314629058,0.8228750558882696,0.774637741878288
77.5,-54.67595778571235,-55.46246401468913,-53.60749181111654,-53.60749181111654,0.8504949032584689,1.030905004124941,0.8087954111074837,0.7641045663037396
78.0,-54.43852106730143,-55.34374554951985,-53.37005488077799,-53.37005488077799,0.8272039853640026,1.099280692306892,0.7073531188928643,0.6698394172511133
78.5,-54.20108413696289,-55.225027084350586,-53.13261795043945,-53.13261795043945,0.8051001428830895,1.167186712156441,0.607098709575211,0.5825073655151907
79.0,-53.96364720662435,-55.18050765991211,-52.96938006083171,-53.0435791015625,0.7685588072312339,1.1655592220276225,0.5403320667265948,0.50241901321622
79.5,-53.726210276285805,-55.18050765991211,-52.85066159566243,-53.0435791015625,0.7313481436655134,1.1374694201040043,0.5013659434916258,0.4376510770939361
80.0,-53.57781219482422,-55.18050765991211,-52.77646255493164,-53.0435791015625,0.7038575913615003,1.1368030959144808,0.5037584844593151,0.41724938435059483
80.5,-53.57781219482422,-55.18050765991211,-52.77646255493164,-53.0435791015625,0.673465744652195,1.1830365416485764,0.5460484810683112,0.41724938435059483
81.0,-53.57781219482422,-55.19534746805827,-52.77646255493164,-53.0435791015625,0.655133412090101,1.2605088414812575,0.5876564025878906,0.4184825897216798
81.5,-53.57781219482422,-55.31406593322754,-52.77646255493164,-53.0435791015625,0.6862348334166476,1.2709757061206994,0.5876564025878906,0.4348342340853461
82.0,-53.57781219482422,-55.432784398396805,-52.77646255493164,-53.0435791015625,0.7284758885757842,1.2883773661131614,0.5876564025878906,0.46171601404430546
82.5,-53.785569508870445,-55.55150212181939,-52.88034121195476,-53.251336415608726,0.7503953306262943,1.286338434501036,0.6227063594975605,0.4461923393031459
83.0,-54.023006439208984,-55.8482977549235,-52.99905967712402,-53.488773345947266,0.7845525032618957,1.2989860830055238,0.6731713848563888,0.4712334285971385
83.5,-54.18624432881673,-56.13025241427951,-53.11777814229329,-53.57781219482422,0.779195201059455,1.2866155578119487,0.6828956591966733,0.49007328970432956
84.0,-54.30496279398601,-56.36768764919705,-53.23649660746257,-53.57781219482422,0.7552214436986214,1.2612243392759603,0.6782360562976526,0.5091157325638475
84.5,-54.468200365702316,-56.56060377756755,-53.355215072631836,-53.66685104370117,0.7638671338219644,1.2387543649522899,0.6757573504576734,0.5357890073750526
85.0,-54.70563644833035,-56.679321395026314,-53.4739335378011,-53.90428797403971,0.8125048730841383,1.2111402606833899,0.6669400082173591,0.5547865798331828
85.5,-54.94307253095839,-56.783199310302734,-53.60749181111654,-54.11204528808594,0.867049611710214,1.185708115673198,0.6735703408280136,0.5902364372735079
86.0,-55.180508613586426,-56.783199310302734,-53.84492874145508,-54.11204528808594,0.9191276711367936,1.1065141309865374,0.6677910232545514,0.6212969688072325
86.5,-55.41794469621446,-56.783199310302734,-54.08236567179362,-54.11204528808594,0.9822814504741317,1.029992036104933,0.6829207603150272,0.6688189041668566
87.0,-55.44762420654297,-56.679321395026314,-54.00816663106282,-54.215923945109054,0.931016138467322,0.9034500172529389,0.7192265030548719,0.6887263577915909
87.5,-55.536663373311356,-56.56060377756755,-54.06752586364746,-54.33464241027832,0.9426751754142101,0.7946387375536348,0.7933950010838436,0.7334220800380835
88.0,-55.56634267171224,-56.51608467102051,-53.96364720662435,-54.453360875447586,0.9382729058177526,0.7863424759838571,0.8235165096921001,0.7220685469834054
88.5,-55.328905741373696,-56.51608467102051,-53.726210276285805,-54.57207934061687,0.901735842874479,0.8333315079186017,0.8258237023499255,0.6813975365852881
89.0,-55.18050765991211,-56.56060377756754,-53.57781219482422,-54.5572395324707,0.8807178251352838,0.8411643748838132,0.8257596751170382,0.6584662173296486
89.5,-55.18050765991211,-56.61996258629693,-53.57781219482422,-54.319802602132164,0.8694436036481359,0.7991485781629312,0.8063295582434424,0.6471313480999522
90.0,-55.18050765991211,-56.501244968838165,-53.59265200297038,-54.1268850962321,0.8626287697977886,0.8044658009172864,0.7930839742648982,0.6556709845719868
90.5,-55.18050765991211,-56.382527351379395,-53.71137046813965,-54.24560356140137,0.8259026416447394,0.8400326055667292,0.7905921108597054,0.6945026104269802
91.0,-55.18050765991211,-56.263809733920624,-53.830088933308915,-54.36432202657063,0.8016558792778914,0.8926601350108364,0.7994560625548801,0.7495490247948796
91.5,-55.18050765991211,-56.24897003173828,-53.948807398478195,-54.483040491739914,0.7800077780239902,0.8724384873341937,0.8000783974153164,0.7005636901565198
