Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
94.0,-66.96105554360173,-77.77420043945312,-62.65449774782072,-64.86717702331974,13.339031017567054,33.33105670684371,1.3139863903520945,0.3989949209866961
94.5,-66.96966057225453,-77.77420043945312,-62.76932808657101,-64.83121945611646,13.24465540850582,33.186290116642894,1.3044858941170556,0.3952708938016921
95.0,-66.97826560090732,-77.77420043945312,-62.88415842532129,-64.79526188891319,13.150331089742062,33.041594340096104,1.3016233399514048,0.3929855501291336
95.5,-66.98687062956009,-77.77420043945312,-62.99898876407158,-64.75930432170992,13.05605917292574,32.89697031161495,1.3054423953197456,0.3921640426450443
96.0,-66.99548458217197,-77.77420043945312,-63.11375427246094,-64.72334675450664,12.961841383225599,32.75241898164779,1.3158771466872856,0.3928155555563076
96.5,-67.01989611304006,-77.77420043945312,-63.11375427246094,-64.68738918730335,12.868697949868684,32.607941317014365,1.3158771466872856,0.39493279889142524
97.0,-67.04430764390817,-77.77420043945312,-63.11375427246094,-64.65145757636115,12.775589546987595,32.46353830124845,1.3158771466872856,0.3984924104714137
97.5,-67.06871917477628,-77.77420043945312,-63.11375427246094,-64.65975547648497,12.682516946108631,32.3192109349489,1.3158771466872856,0.4034562149432341
98.0,-67.09313070564437,-77.77420043945312,-63.11368243341234,-64.66805337660881,12.589484253775185,32.1749602361392,1.3158178899627861,0.4097922244956009
98.5,-67.11754223651248,-77.77420043945312,-62.998852094662055,-64.67635127673265,12.501868721717107,32.030787240635846,1.225667717212978,0.4512321825441348
99.0,-67.14195376738058,-77.77420043945312,-62.884021755911775,-64.68464917685648,12.41447023982015,31.8866930024257,1.1460493907369906,0.499335000890018
99.5,-67.16636529824868,-77.77420043945312,-62.76919141716148,-64.69294707698032,12.32729342463495,31.74267859405269,1.0792961959155545,0.5523626968830606
100.0,-67.1907768291168,-77.77420043945312,-62.65443992614746,-64.70124497710415,12.240339077789068,31.598745107013993,1.027911374551879,0.6089507370492148
100.5,-67.2151883599849,-77.77420043945312,-62.65443992614746,-64.70954287722799,12.1477861398508,31.454893652166,0.9773577840541285,0.5547510257951686
101.0,-67.23559376122677,-77.77420043945312,-62.65443992614746,-64.71784077735182,12.05525931246177,31.311125360140416,0.9298336605422026,0.5087319340179091
101.5,-67.24057070304335,-77.77420043945312,-62.65443992614746,-64.75940308211787,11.962759201483799,31.167441381770605,0.885826726065252,0.4732857914191031
102.0,-67.24554764485993,-77.77420043945312,-62.65452578224387,-64.86719512939453,11.870286431485907,31.02384288852862,0.8458523175833671,0.4509289321069144
102.5,-67.25052458667649,-77.77420043945312,-62.76935568294617,-64.86719512939453,11.777841646464582,30.880331072973156,0.7660167589583576,0.45729570115256934
103.0,-67.25550152849307,-77.77420043945312,-62.88418558364846,-64.86719512939453,11.685425510597243,30.73690714920872,0.6936802407096158,0.4638111894534966
103.5,-67.26047847030964,-77.77420043945312,-62.99901548435075,-64.86719512939453,11.593038709030607,30.593572353356308,0.6314253298679104,0.47046921824921206
104.0,-67.26813225914891,-77.77420043945312,-63.11375427246094,-64.86719512939453,11.500681948705967,30.450327944036005,0.582514523994215,0.4772427086665982
104.5,-67.27842021686965,-77.77420043945312,-63.11375427246094,-64.86719512939453,11.408355959223247,30.3071752028617,0.5748998875871155,0.46174628969067594
105.0,-67.28870817459037,-77.77420043945312,-63.11375427246094,-64.86719512939453,11.316061493746043,30.164115434948414,0.5814346732670869,0.45524700136564566
105.5,-67.2989961323111,-77.77420043945312,-63.11375427246094,-64.86719512939453,11.223799329949877,30.02114996943245,0.6016580143676167,0.45812792056733675
106.0,-67.30928409003184,-77.77420043945312,-63.11375427246094,-64.86719512939453,11.131570271016066,29.87828016000482,0.6342038288317449,0.47021575377276326
106.5,-67.31957204775256,-77.77420043945312,-63.11375427246094,-64.86719512939453,11.039375146673754,29.73550738545828,0.607662089317031,0.48634428614345904
107.0,-67.3298600054733,-77.77420043945312,-63.11375427246094,-64.86719512939453,10.947214814292792,29.59283305024839,0.5880355307887855,0.5037803172089417
107.5,-67.34014796319403,-77.77420043945312,-63.11375427246094,-64.86719512939453,10.855090160030414,29.450258585068916,0.5760314301629493,0.5223929413040873
108.0,-67.35043592091475,-77.77420043945312,-63.11375427246094,-64.86719512939453,10.763002100034669,29.30778544744213,0.5720967804410403,0.5420473589127874
108.5,-67.36072387863548,-77.77420043945312,-63.11375427246094,-64.86719512939453,10.67095158170799,29.165415122324223,0.5420417048161543,0.5471620751000903
109.0,-67.37101183635622,-77.77420043945312,-63.11375427246094,-64.86719512939453,10.578939585034309,29.02314912272648,0.5260164036254513,0.5524276769310652
109.5,-67.38129979407694,-77.77420043945312,-63.11375427246094,-64.86719512939453,10.48696712397343,28.880988990352503,0.5253064510932222,0.5578398916707031
110.0,-67.39158775179767,-77.77420043945312,-63.113859577029,-64.86719512939453,10.395035247926637,28.738936296251968,0.5399377433432212,0.5633947320996417
110.5,-67.40187570951841,-77.77420043945312,-63.225169902388245,-64.86719512939453,10.303145043277754,28.59699264149148,0.5327936615629852,0.5693343522365456
111.0,-67.41216366723913,-77.77420043945312,-63.3364802277475,-64.86719512939453,10.211297635014107,28.455159657842895,0.5404300049379578,0.5753985288809645
111.5,-67.42245162495985,-77.77420043945312,-63.447790553106756,-64.86719512939453,10.11949418843227,28.313439008489674,0.5622448576849913,0.5815833657894093
112.0,-67.4327395826806,-77.77420043945312,-63.55910087804486,-64.86719512939453,10.02773591093365,28.171832388751756,0.5966061567216038,0.5878114728827941
112.5,-67.44302754040132,-77.77420043945312,-63.67041077878568,-64.86719512939453,9.936024053915439,28.03034152682951,0.5649480690569172,0.5224183807101759
113.0,-67.45331549812204,-77.77420043945312,-63.7817206795265,-64.86719512939453,9.84435991476277,27.888968184567286,0.55064394770948,0.4632455685993806
113.5,-67.46360345584277,-77.77420043945312,-63.89303058026732,-64.86719512939453,9.752744838948367,27.74771415823711,0.5550371298318214,0.41297554966608185
114.0,-67.4738914135635,-77.77420043945312,-64.00422668457031,-64.86730198003382,9.66118022224635,27.606581279343178,0.5776796115247578,0.37521546760510266
114.5,-67.48417937128423,-77.77420043945312,-64.00422668457031,-64.97181785311024,9.56966751306742,27.465571415447613,0.5912357438054261,0.3617593915560336
115.0,-67.49446732900496,-77.77420043945312,-64.00422668457031,-65.07633372618666,9.478208214923114,27.324686471018254,0.6113786407077666,0.359846023368102
115.5,-67.5047552867257,-77.77420043945312,-64.00422668457031,-65.1808495992631,9.386803889027304,27.183928388298945,0.6374842321602637,0.36965464503324347
116.0,-67.51504324444642,-77.77420043945312,-64.00422668457031,-65.19083711020232,9.295456157043837,27.043299148203158,0.66874186367196,0.39024858027151776
116.5,-67.52533120216715,-77.77420043945312,-64.00422668457031,-65.16723856114916,9.204166703989793,26.902800771231394,0.5995458039704061,0.3692503982462798
117.0,-67.53561915988789,-77.77420043945312,-64.00422668457031,-65.07611364576545,9.11293728130445,26.762435318413285,0.5408689438847457,0.35852339791043414
117.5,-67.5459071176086,-77.77420043945312,-64.00422668457031,-64.97159777268902,9.021769710094949,26.62220489227486,0.49645524514187733,0.3589895056078318
118.0,-67.55619507532934,-77.77420043945312,-64.00422668457031,-64.86719512939453,8.930665884570365,26.482111637831967,0.4703796446413884,0.3705553966216714
118.5,-67.56648303305008,-77.77420043945312,-64.00422668457031,-64.86719512939453,8.839627775676716,26.342157743610322,0.4703796446413884,0.34492481254306007
119.0,-67.5767709907708,-77.77420043945312,-64.00422668457031,-64.86719512939453,8.748657434946551,26.20234544269323,0.4703796446413884,0.3298123992414343
119.5,-67.58705894849153,-77.77420043945312,-64.00422668457031,-64.86719512939453,8.65775699857763,26.062677013797465,0.4703796446413884,0.3266811581986702
120.0,-67.59734690621227,-77.77420043945312,-64.00422668457031,-64.86719512939453,8.56692869175636,25.923154782378436,0.4703486456046224,0.33582905827114173
120.5,-67.60763486393299,-77.77420043945312,-64.00422668457031,-64.86719512939453,8.476174833242926,25.783781121765205,0.4530525373263795,0.3242243013181906
121.0,-67.61792282165372,-77.77420043945312,-64.00422668457031,-64.86719512939453,8.385497840236274,25.64455845432641,0.4579084223324861,0.32681475044280117
121.5,-67.62821077937446,-77.77420043945312,-64.00422668457031,-64.86719512939453,8.29490023353854,25.505489252667864,0.4842503623308599,0.3432791968710678
122.0,-67.63849873709518,-77.77420043945312,-64.00422668457031,-64.86719512939453,8.2043846430401,25.366576040862707,0.5287846898432496,0.37174174568937535
122.5,-67.64878669481591,-77.77420043945312,-64.00422668457031,-64.86719512939453,8.113953813548042,25.227821395715228,0.5024821799928214,0.3730682954214944
123.0,-67.65907465253665,-77.77420043945312,-64.00422668457031,-64.86719512939453,8.023610610982649,25.089227948059047,0.4840290175498931,0.3755315047070514
123.5,-67.66936261025737,-77.77420043945312,-64.00422668457031,-64.86719512939453,7.933358028968565,24.950798384090838,0.47434216982316835,0.37910921833253575
124.0,-67.67965056797809,-77.77420043945312,-64.00422668457031,-64.86719512939453,7.843199195849271,24.81253544674053,0.4739545027642926,0.3837726328297516
124.5,-67.68993852569884,-77.77420043945312,-64.00422668457031,-64.86719512939453,7.753137382156037,24.67444193707902,0.4739545027642926,0.39158933466988644
125.0,-67.70022648341956,-77.77420043945312,-64.00422668457031,-64.86719512939453,7.6631760085648635,24.536520715764397,0.4739545027642926,0.400479779615266
125.5,-67.71051444114028,-77.77420043945312,-64.00422668457031,-64.86719512939453,7.5733186543778075,24.39877470452788,0.4739545027642926,0.41037418811317145
126.0,-67.72080239886101,-77.77420043945312,-64.00422668457031,-64.86719512939453,7.483569066568017,24.261206887700503,0.4739545027642926,0.42120181409124935
126.5,-67.73109035658175,-77.77420043945312,-64.00422668457031,-64.86719512939453,7.393931169431085,24.123820313781692,0.4739545027642926,0.4328926375596329
127.0,-67.74137831430247,-77.77420043945312,-64.00422668457031,-64.86719512939453,7.304409074888908,23.98661809705088,0.4739545027642926,0.44537868903695954
127.5,-67.7516662720232,-77.77420043945312,-64.00422668457031,-64.86719512939453,7.21500709349605,23.84960341922344,0.4739545027642926,0.4585950187023248
128.0,-67.76195422974394,-77.77420043945312,-64.00422668457031,-64.86719512939453,7.125729746202929,23.712779531152023,0.4739893955201505,0.4724803479979442
128.5,-67.77224218746466,-77.77420043945312,-64.00422668457031,-64.86719512939453,7.036581776934612,23.57614975457472,0.5136455500592336,0.48697745414473637
129.0,-67.78253014518539,-77.77420043945312,-64.00422668457031,-64.86719512939453,6.94756816604913,23.439717483911096,0.5694382714696523,0.5020333415040172
129.5,-67.79281810290612,-77.77420043945312,-64.00422668457031,-64.86719512939453,6.858694144744636,23.303486188107655,0.6371424713685597,0.5175992510170867
130.0,-67.80310606062685,-77.77420043945312,-64.00422668457031,-64.86719512939453,6.76996521049063,23.167459412533862,0.7132824103344639,0.5336326091620377
130.5,-67.81339401834758,-77.77420043945312,-64.00422668457031,-64.86719512939453,6.681387143565066,23.031640780930186,0.7132824103344639,0.5525388577373924
131.0,-67.82368197606831,-77.77420043945312,-64.00422668457031,-64.86719512939453,6.59296602478609,22.896033997409496,0.7132824103344639,0.5730901413026273
131.5,-67.83396993378904,-77.77420043945312,-64.00422668457031,-64.86719512939453,6.504708254534933,22.7606428485133,0.7132824103344639,0.595116059106676
132.0,-67.84425789150977,-77.77420043945312,-64.00409760302864,-64.86719512939453,6.416620573174802,22.625471205324114,0.7132263640365174,0.6184514352526909
132.5,-67.8545458492305,-77.77420043945312,-63.89278855151497,-64.86719512939453,6.328710082979736,22.490523025635586,0.6689147213397619,0.6375932751002806
133.0,-67.86483380695122,-77.77420043945312,-63.781479500001296,-64.86719512939453,6.240984271697269,22.35580235618174,0.6337029782268065,0.6600751005512897
133.5,-67.87512176467196,-77.77420043945312,-63.670170448487625,-64.86719512939453,6.153451037879478,22.22131333492691,0.6091711803115527,0.6855684061493701
134.0,-67.8854097223927,-77.77420043945312,-63.55886139697395,-64.86719512939453,6.066118718128701,22.087060193417837,0.5965989085663485,0.713735928856586
134.5,-67.89569768011341,-77.77420043945312,-63.44755234546028,-64.86719512939453,5.978996116416769,21.95304725919953,0.5621840169590043,0.731313783132059
135.0,-67.90598563783415,-77.77420043945312,-63.33624329394661,-64.86719512939453,5.8920925356503195,21.81927895829639,0.5403982813447169,0.7503915626019503
135.5,-67.91627359555488,-77.77420043945312,-63.22493424243294,-64.86719512939453,5.805417811669516,21.685759817760285,0.5327931665956718,0.7708579114315434
136.0,-67.9265615532756,-77.77420043945312,-63.11375427246094,-64.86719512939453,5.718982349883342,21.55249446828696,0.5399514105184061,0.7926007917618105
136.5,-67.93684951099632,-77.77420043945312,-63.11375427246094,-64.86719512939453,5.632797164761815,21.419487646902677,0.5399514105184061,0.8116585353525383
137.0,-67.94713746871707,-77.77420043945312,-63.11375427246094,-64.86719512939453,5.546873922423722,21.28674419972241,0.5399514105184061,0.8317986061345
137.5,-67.9574254264378,-77.77420043945312,-63.11375427246094,-64.86719512939453,5.461224986578007,21.154269084781394,0.5399514105184061,0.8529443384954591
138.0,-67.96771338415851,-77.77420043945312,-63.11375427246094,-64.86719512939453,5.375867641799762,21.02206737494157,0.5399598339486646,0.875020240638502
138.5,-67.97800134187925,-77.77420043945312,-63.11375427246094,-64.86719512939453,5.295219482461661,20.890144260874564,0.5516926996001067,0.9032006148208525
139.0,-67.98828929959998,-77.77420043945312,-63.11375427246094,-64.86719512939453,5.216360645470326,20.758505054122782,0.5715474936865202,0.9461839702688272
139.5,-67.9985772573207,-77.77420043945312,-63.11375427246094,-64.86719512939453,5.139373497874993,20.62715519024023,0.5987167364620233,1.0020672065634122
140.0,-68.00885391235352,-77.77420043945312,-63.11375427246094,-64.86719512939453,5.06433474652879,20.496100232014648,0.6322181928973778,1.0687259196295882
140.5,-68.00885391235352,-77.77420043945312,-63.11375427246094,-64.86719512939453,4.982690276250568,20.36534587277245,0.6322181928973778,1.0510530987904416
141.0,-68.00885391235352,-77.77420043945312,-63.11375427246094,-64.86719512939453,4.901572649140832,20.234897939768114,0.6322181928973778,1.0425653604912806
141.5,-68.00885391235352,-77.77420043945312,-63.11375427246094,-64.86719512939453,4.821008459045611,20.104762397659332,0.6322181928973778,1.0434868636193215
142.0,-68.00885391235352,-77.77420043945312,-63.11375427246094,-64.86719512939453,4.7410152375161125,19.97494535206953,0.6322517871305416,1.0537565812759724
142.5,-68.00885391235352,-77.77420043945312,-63.11375427246094,-64.86719512939453,4.651865846308733,19.845453053239034,0.6695857570227807,1.0389071345103948
143.0,-68.00885391235352,-77.77420043945312,-63.11375427246094,-64.86719512939453,4.563247822102472,19.71629189976624,0.718888787863073,1.030836586542663
143.5,-68.00885391235352,-77.77420043945312,-63.11375427246094,-64.86719512939453,4.475192731488542,19.587468442440024,0.777888380329835,1.0297043433128794
144.0,-68.00885391235352,-77.77420043945312,-63.11375427246094,-64.86719512939453,4.3877432260079505,19.458989388164607,0.8444779430100794,1.035566903019915
144.5,-68.00885391235352,-77.77420043945312,-63.11375427246094,-64.86719512939453,4.309146372125811,19.330861603977837,0.8450719581024294,1.0828381759943382
145.0,-68.00885391235352,-77.77420043945312,-63.11375427246094,-64.86719512939453,4.231275266045903,19.20309212116395,0.8509234301386912,1.1417755435779904
145.5,-68.00885391235352,-77.77420043945312,-63.11375427246094,-64.86719512939453,4.154170721012679,19.07568813946161,0.8619252896825229,1.2106764391019116
146.0,-68.00885391235352,-77.77420043945312,-63.11375427246094,-64.86719512939453,4.0778659658949055,18.948657031367865,0.8779256617032319,1.287945840604577
146.5,-68.0310666363759,-77.77420043945312,-63.11375427246094,-64.86719512939453,3.9924679846227047,18.822006346538615,0.9394646516182663,1.3736125728231232
147.0,-68.10297122026418,-77.77420043945312,-63.11375427246094,-64.86719512939453,3.9078185656229785,18.695743816285987,1.0061742023808413,1.462415622457855
147.5,-68.17487580415244,-77.77420043945312,-63.11375427246094,-64.86719512939453,3.823967420961516,18.56987735817268,1.0770940298630094,1.5538173464418958
148.0,-68.24678038804072,-77.77420043945312,-63.11386636873401,-64.86719512939453,3.7409604150286566,18.444415080703322,1.151370495894262,1.6472668490195326
148.5,-68.31868497192899,-77.77420043945312,-63.22517457103349,-64.86719512939453,3.650917200270784,18.319365288112483,1.1537456333534293,1.626291271675294
149.0,-68.39058955581726,-77.77420043945312,-63.33648277333297,-64.86719512939453,3.5614424192745973,18.194736485248907,1.1599674157474398,1.6095555482987982
149.5,-68.46249413970554,-77.77420043945312,-63.44779097563245,-64.86719512939453,3.472580011250672,18.070537382555,1.169974476711721,1.5971929626927721
150.0,-68.5343987235938,-77.77420043945312,-63.55909917710264,-64.86729719334076,3.3843914667695585,17.94677690114051,1.1836082676789788,1.5892693889482759
150.5,-68.60630330748208,-77.77420043945312,-63.670406530200886,-64.97181067427519,3.3106725570177207,17.82346417794886,1.139639320432407,1.549324670005993
151.0,-68.67820789137035,-77.77420043945312,-63.78171388329913,-65.07632415520962,3.2381315663293098,17.700608571014296,1.105512151073354,1.5151130561328383
151.5,-68.75011247525862,-77.77420043945312,-63.89302123639739,-65.18083763614405,3.1668494412502106,17.578219664807534,1.0821582776117442,1.4870302989425173
152.0,-68.8220170591469,-77.77420043945312,-64.00432544271786,-65.2853511178085,3.0969050269867537,17.456307275667168,1.0703245025965664,1.4654222085991788
152.5,-68.89392164303517,-77.77420043945312,-64.11219567533632,-65.38986539611143,3.019481142870797,17.334881457313674,1.1131182239734714,1.4426945447307853
153.0,-68.96582622692344,-77.77420043945312,-64.22006590795479,-65.49437967441438,2.943398793395789,17.213952506442194,1.1625923356860521,1.4255740631887828
153.5,-69.03773081081171,-77.77420043945312,-64.32793614057324,-65.5988939527173,2.8687647168441983,17.09353096838977,1.2179330097426784,1.414264413105818
154.0,-69.10963539469998,-77.77420043945312,-64.43580637246336,-65.70331573486328,2.795679955300747,16.973627642872216,1.2782859553816344,1.4089290704721547
154.5,-69.18153997858826,-77.77420043945312,-64.54367578210983,-65.70331573486328,2.7081764958742265,16.85425358978481,1.2398807304732842,1.4332608378256362
155.0,-69.25344456247653,-77.77420043945312,-64.6515451917563,-65.70331573486328,2.6241587546088327,16.735420135060707,1.2088991133585054,1.4577805956352217
155.5,-69.3253491463648,-77.77420043945312,-64.75941460140274,-65.70331573486328,2.543972115064181,16.61713887657979,1.185923060390507,1.482479016013149
156.0,-69.39725373025308,-77.77420043945312,-64.86719512939453,-65.70331573486328,2.4679906819548565,16.49942169012012,1.1713792493919466,1.5073336075286794
156.5,-69.46915831414134,-77.77420043945312,-64.86719512939453,-65.70331573486328,2.3956575503826754,16.38228073534317,1.1101198232073417,1.5197863359949308
157.0,-69.54106289802962,-77.77420043945312,-64.86719512939453,-65.70331573486328,2.3246547851198547,16.26572846180301,1.055227169509792,1.5403564831172758
157.5,-69.61296748191789,-77.77420043945312,-64.86719512939453,-65.70331573486328,2.2551080506355756,16.149777614968695,1.0077422379196384,1.5687247586491968
158.0,-69.68487206580616,-77.77420043945312,-64.86719512939453,-65.70331573486328,2.1871562470220804,16.034441242247954,0.9687948595178775,1.604430625267048
158.5,-69.75677664969444,-77.77420043945312,-64.86719512939453,-65.70592180087516,2.120952676633695,15.919732698999162,0.9900077736409275,1.6054993100499577
159.0,-69.84199205910119,-77.73038737719364,-64.86719512939453,-66.1082878112793,2.05666617197278,15.805665654517275,1.0212920497655118,1.6478849996232237
159.5,-69.90873141394712,-77.66869798799362,-64.86719512939453,-66.1082878112793,1.994482115272106,15.692254097978203,1.0617578146463436,1.72855096642588
160.0,-69.97547076879303,-77.60700859879364,-64.86727167735421,-66.10836196274971,1.9346032544501255,15.579512344324622,1.1103648519310818,1.8424573047367465
160.5,-70.04221012363895,-77.54531920959364,-64.97178515828864,-66.20960343703142,1.87725018974652,15.467455040074812,1.1141617607762595,1.9586994905869015
161.0,-70.10894947848487,-77.48362982039365,-65.07629863922307,-66.31084491131313,1.8226613718579991,15.356097169034548,1.121457695452682,2.098525624585852
161.5,-70.17568883333078,-77.42194043119366,-65.1808121201575,-66.41208638559482,1.7710924190478634,15.245454057890464,1.1321850135670801,2.257557801614826
162.0,-70.24242818817672,-77.39830404459467,-65.2852554321289,-66.51325988769531,1.7228145332391256,15.135541381661568,1.1462368456332883,2.4320274048112696
162.5,-70.30916754302262,-77.41005088535262,-65.2852554321289,-66.51325988769531,1.678111782288854,15.026375168983817,1.1462368456332883,2.6142923067804555
163.0,-70.37590689786855,-77.42179772611057,-65.2852554321289,-66.51325988769531,1.6372770292650547,14.91797180720087,1.1462368456332883,2.8084910877881124
163.5,-70.44264625271447,-77.4335445668685,-65.2852554321289,-66.51325988769531,1.600606343248374,14.81034804723202,1.1462368456332883,3.012316562453941
164.0,-70.48508958467238,-77.44529140762646,-65.2852554321289,-66.51325988769531,1.5683918325216037,14.703521008186495,1.146277896042744,3.223659797713316
164.5,-70.49158010250886,-77.4570382483844,-65.2852554321289,-66.51325988769531,1.5409130064282002,14.59750818169103,1.2243831306885862,2.994118296768944
165.0,-70.57287994646688,-77.46878508914236,-65.2852554321289,-66.51325988769531,1.5184269904161751,14.492327435895673,1.3214325884139533,2.8109442243309624
165.5,-70.72600006173583,-77.48053192990031,-65.2852554321289,-66.51325988769531,1.5011581648362906,14.387997019120316,1.4335840121803227,2.683648945587363
166.0,-70.8791201770048,-77.49227877065826,-65.28531603259697,-66.51325988769531,1.4892931546345058,14.284535563102452,1.5574917822103151,2.620270958188173
166.5,-71.03224029227376,-77.50402561141621,-65.38982951353141,-66.51325988769531,1.4940169366487126,14.181962085804102,1.5400055275843247,2.395131263838644
167.0,-71.1853604075427,-77.51577245217416,-65.49434299446585,-66.51325988769531,1.5086466581030227,14.080295993733733,1.5292144314353495,2.1875155815701075
167.5,-71.29825714214991,-77.52751929293211,-65.59885647540028,-66.51325988769531,1.532898723490181,13.979557083736461,1.5252606035075735,2.0028808851523
168.0,-71.36637696785104,-77.53926613369006,-65.70331573486328,-66.51336162568361,1.566298213256349,13.87975896315127,1.5282063964702584,1.848234117976322
168.5,-71.51117142531479,-77.55101297444801,-65.70331573486328,-66.70946459042109,1.552329518796675,13.76820393108988,1.554253089906762,1.9209578889806995
169.0,-71.65596588277856,-77.56275981520596,-65.70331573486328,-66.90556755515857,1.5428653537170745,13.657545666513526,1.5837365247931934,2.0025910959093687
169.5,-71.8007603402423,-77.5745066559639,-65.70331573486328,-67.10167051989605,1.537988877452958,13.54780614378759,1.6164686596561504,2.092091062403027
170.0,-71.9455656115682,-77.58625349672185,-65.70331573486328,-67.29768371582031,1.5377487172642903,13.439013398483752,1.652260379436567,2.1884573963505134
170.5,-72.11398331130079,-77.5980003374798,-65.70331573486328,-67.29768371582031,1.5534592959946374,13.343297420564308,1.698254580486446,2.2119281693333273
171.0,-72.28240101103336,-77.60974717823775,-65.70331573486328,-67.29768371582031,1.574557712799157,13.248648432990182,1.7444692036657008,2.2380786186902353
171.5,-72.45081871076593,-77.62149401899569,-65.70331573486328,-67.29768371582031,1.6008309521362454,13.155089466310415,1.7908871847887022,2.2668160064472844
172.0,-72.6192364104985,-77.63324085975364,-65.70331573486328,-67.29775905016876,1.6320293459377082,13.062644030786068,1.8374886994012802,2.2980447602462717
172.5,-72.78765411023107,-77.64498770051159,-65.70331573486328,-67.48764796787938,1.6684391009690798,12.971564365513789,1.8742169368200794,2.33542147863526
173.0,-72.95607180996365,-77.65673454126954,-65.70331573486328,-67.67753688558999,1.7091525801728404,12.881654903555964,1.9131677128931848,2.3751557734849755
173.5,-73.12448950969623,-77.6684813820275,-65.70331573486328,-67.86742580330059,1.7538700955340918,12.792940317688954,1.9542081349253704,2.417131381708422
174.0,-73.29290720942882,-77.68022822278544,-65.70331573486328,-68.0572509765625,1.8022935197578096,12.705443190801525,1.9972426721952148,2.461236202824914
174.5,-73.46132490916139,-77.6919750635434,-65.70331573486328,-68.0572509765625,1.8538103065938731,12.611824496701704,2.1430629101036716,2.5145669339073935
175.0,-73.62974260889396,-77.70372190430135,-65.70331573486328,-68.0572509765625,1.9084987195432939,12.519312940553714,2.2936377255030123,2.568936913736962
175.5,-73.79816030862654,-77.7154687450593,-65.70331573486328,-68.0572509765625,1.9660941127919493,12.427933246458004,2.448089955292352,2.624281549505671
176.0,-73.96657800835911,-77.72721558581725,-65.70344960307744,-68.0572509765625,2.0263353917300426,12.33770853477744,2.605700180707434,2.680540442896633
176.5,-74.1349957080917,-77.7389624265752,-66.1908488966063,-68.0572509765625,2.041161446136308,12.241313736971303,2.665412254594272,2.737265949766066
177.0,-74.30341340782427,-77.75070926733315,-66.31079856664411,-68.0572509765625,2.0589375847119924,12.146196735730943,2.744115247256408,2.794244516162854
177.5,-74.47183110755685,-77.76245610809109,-66.41204004092582,-68.0572509765625,2.0795881576449005,12.052387784064873,2.8402308782192414,2.8514609720416693
178.0,-74.59432531122772,-77.77416471792759,-66.5132382601831,-68.057321196049,2.10302159038644,11.959926148581303,2.9520569437044526,2.9088836296562306
178.5,-74.72285724113078,-77.6069471538035,-66.41199678590141,-68.38602864375031,2.099242472788834,11.908557941312589,3.0655727602625307,2.8889620649365804
179.0,-74.85885262785413,-77.43972958967942,-66.3107553116197,-68.60291012142139,2.1029092639674856,11.858587513737023,3.185101912007818,2.879471123139098
179.5,-74.99484801457751,-77.33590698242188,-66.209513837338,-68.69188657746912,2.1139832185688197,11.810032608659482,3.3099930095258996,2.8805139089978287
180.0,-75.1308434013009,-77.33589876508074,-66.1082878112793,-68.78087662276106,2.1323364605735473,11.762907937241108,3.4396444357784524,2.8920867490845508
180.5,-75.13901592051224,-77.28204559816739,-66.1082878112793,-68.95891154959628,2.1138364823872084,11.698441006708244,3.4567775960881204,2.9646563794512457
181.0,-75.24795404236913,-77.22819243125403,-66.1082878112793,-69.1369464764315,2.177777407543061,11.634781953542458,3.4751456094385755,3.0470680662982166
181.5,-75.35689216422602,-77.17433926434069,-66.1082878112793,-69.31498140326673,2.3173450473964516,11.57194411052622,3.4947290050205604,3.1385466097432055
182.0,-75.4658086286545,-77.12048064901148,-66.1082878112793,-69.49300003051758,2.5199895692649434,11.50994240245996,3.5155073304106708,3.238299511974285
182.5,-75.33818987894061,-77.00711625180075,-66.1082878112793,-69.49300003051758,2.582913078345808,11.464860137723297,3.53588176480836,3.1008409342152516
183.0,-75.21057112922671,-76.89375185459002,-66.1082878112793,-69.49300003051758,2.65105980455081,11.420565825852249,3.5573420985696793,3.0138152552439794
183.5,-75.0829523795128,-76.78038745737928,-66.1082878112793,-69.08233303459646,2.7240377714432773,11.377068670055065,3.5798688027393917,2.981641730584366
184.0,-74.95533537467603,-76.66702651977539,-66.10828472161113,-68.4249382019043,2.80146138482612,11.334377790267544,3.6034407032392757,3.006079179401247
184.5,-75.02684894757218,-76.57438752752239,-66.00704247492416,-68.4249382019043,2.632595706555128,11.290516460655935,3.590654362738708,2.9652839308381296
185.0,-75.17317273588145,-76.44888876346545,-65.90580022823721,-68.4249382019043,2.4991792879752044,11.24728400805002,3.5811480349857927,2.9288525323925985
185.5,-75.31949652419073,-76.3233899994085,-65.80455798155023,-68.4249382019043,2.4071137838679673,11.204687711877364,3.574947886227971,2.896949625187976
186.0,-75.21057891845703,-76.19789123535156,-65.70331573486328,-68.4249382019043,2.3612410125400656,11.162734854739503,3.5720711324026304,2.8697262436702093
186.5,-75.14458184809982,-76.19789123535156,-65.80455720914497,-68.32999374304899,2.3366495396263014,11.116211029658707,3.442815679773603,2.8513015221984657
187.0,-75.07858477774263,-76.19789123535156,-65.9057986834267,-68.23504928419369,2.3149983953288698,11.070388450956278,3.3166457783983994,2.8400227184638647
187.5,-75.01258770738542,-76.19789123535156,-66.00704015770839,-68.3299879480991,2.296370749099445,11.025275862067888,3.1939271153805335,2.835975092681239
