Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
323.0,-54.06752586364746,-55.714738845825195,-53.53329277038574,-53.53329277038574,1.7262696820646704,1.8642013507756838,2.1951975271119797,2.024999131976274
323.5,-53.948807398478195,-55.714738845825195,-53.414574305216476,-53.414574305216476,1.7828604043098994,1.866921725247304,2.1709224981924167,2.0426010777690218
324.0,-53.84492874145508,-55.72957854800754,-53.295855840047196,-53.295855840047196,1.8390413630092775,1.8820258005774553,2.1513085524304385,2.064531129269024
324.5,-53.84492874145508,-55.84829616546631,-53.17713737487793,-53.17713737487793,1.8523664054530777,1.9217461619373615,2.1409324401244407,2.093242567646657
325.0,-53.84492874145508,-55.96701378292508,-53.058418909708664,-53.058418909708664,1.8779450881574438,1.9766983206100368,2.1347353991680382,2.1292576604973297
325.5,-53.63717142740885,-55.877975569831,-52.93970044453938,-52.93970044453938,1.8859094794328848,2.003873429338054,2.110140613501603,2.08567060295061
326.0,-53.39973449707031,-55.75925795237224,-52.82098197937012,-52.82098197937012,1.8970865357017987,2.0319512178772436,2.087307764978208,2.0362619237023107
326.5,-53.38489468892415,-55.64054033491347,-52.77646255493164,-52.77646255493164,1.8247391811533067,1.962252676082768,2.044024539278601,1.9445911677646823
327.0,-53.50361315409343,-55.5218227174547,-52.77646255493164,-52.77646255493164,1.7069329275004341,1.8545769893994843,1.988664868880747,1.82861094754207
327.5,-53.622331619262695,-55.40310478210449,-52.731943130493164,-52.77646255493164,1.6122887012204485,1.767476005503453,1.939103930184972,1.7289343277543463
328.0,-53.74105008443196,-55.284386316935226,-52.6132246653239,-52.77646255493164,1.5466586398232922,1.6772596450240373,1.9003029453985596,1.657814075189607
328.5,-53.84492874145508,-55.16566795772977,-52.50934600830078,-52.77646255493164,1.4946251651640616,1.6066704006286552,1.8642473274448117,1.6071435978366768
329.0,-53.84492874145508,-55.046950340270996,-52.50934600830078,-52.77646255493164,1.4881991092120637,1.6046954249138243,1.7966436052177248,1.6071435978366768
329.5,-53.84492874145508,-54.928232722812226,-52.50934600830078,-52.77646255493164,1.4878202874211017,1.6058806386412834,1.731611546364852,1.6071435978366768
330.0,-53.948807398478195,-54.91339302062988,-52.50934600830078,-52.77646255493164,1.4610191184526793,1.550781953973545,1.7236779815161016,1.6023790242043665
330.5,-54.06752586364746,-54.91339302062988,-52.50934600830078,-52.77646255493164,1.4366999254449448,1.4905380220283004,1.7236779815161016,1.6022031228003684
331.0,-54.11204528808594,-54.839194509718155,-52.50934600830078,-52.77646255493164,1.4123517767554756,1.4587837688593606,1.6856451965106605,1.5878136763113428
331.5,-54.11204528808594,-54.720476892259384,-52.50934600830078,-52.77646255493164,1.3874335961883795,1.4500627888624433,1.6274495326752914,1.564880099416318
332.0,-54.11204528808594,-54.646278381347656,-52.50934600830078,-52.77646255493164,1.3912852587642905,1.4324149515853744,1.6047008392566149,1.5656905765627966
